timestamp,action_type,item_id,source,user_answer,platform
1547979666415,enter,b4710,diagnosis,,web
1547979712202,respond,q6178,diagnosis,d,web
1547979714925,submit,b4710,diagnosis,,web
1547979717750,enter,b3184,diagnosis,,web
1547979735594,respond,q4652,diagnosis,d,web
1547979736190,submit,b3184,diagnosis,,web
1547979738407,enter,b4012,diagnosis,,web
1547979757938,respond,q5480,diagnosis,d,web
1547979758787,submit,b4012,diagnosis,,web
1547979760823,enter,b5081,diagnosis,,web
1547979794627,respond,q6549,diagnosis,c,web
1547979796154,respond,q6549,diagnosis,a,web
1547979801811,submit,b5081,diagnosis,,web
1547979803666,enter,b3361,diagnosis,,web
1547979817050,respond,q4829,diagnosis,c,web
1547979818046,submit,b3361,diagnosis,,web
1547979820159,enter,b4241,diagnosis,,web
1547979848371,respond,q5709,diagnosis,a,web
1547979849171,submit,b4241,diagnosis,,web
