timestamp,action_type,item_id,source,user_answer,platform
1562176312677,enter,b5156,diagnosis,,mobile
1562176339618,respond,q6750,diagnosis,b,mobile
1562176346065,submit,b5156,diagnosis,,mobile
1562176346238,enter,b3131,diagnosis,,mobile
1562176364929,respond,q4599,diagnosis,c,mobile
1562176369075,submit,b3131,diagnosis,,mobile
1562176369164,enter,b219,diagnosis,,mobile
1562176387385,respond,q219,diagnosis,b,mobile
1562176391416,submit,b219,diagnosis,,mobile
1562176391552,enter,b764,diagnosis,,mobile
1562176407960,respond,q764,diagnosis,c,mobile
1562176409260,respond,q764,diagnosis,b,mobile
1562176425213,submit,b764,diagnosis,,mobile
1562176425356,enter,b6931,diagnosis,,mobile
1562176443565,respond,q9580,diagnosis,a,mobile
1562176448037,submit,b6931,diagnosis,,mobile
1562176448128,enter,b377,diagnosis,,mobile
1562176465420,respond,q377,diagnosis,a,mobile
1562176471491,submit,b377,diagnosis,,mobile
