timestamp,action_type,item_id,source,user_answer,platform
1536120626291,enter,b5569,diagnosis,,mobile
1536120660059,submit,b5569,diagnosis,,mobile
1536120716340,enter,b5569,diagnosis,,mobile
1536120740346,respond,q8098,diagnosis,b,mobile
1536120744097,submit,b5569,diagnosis,,mobile
1536120744163,enter,b5545,diagnosis,,mobile
1536120773281,respond,q8074,diagnosis,c,mobile
1536120776910,submit,b5545,diagnosis,,mobile
1536120776967,enter,b176,diagnosis,,mobile
1536120801779,respond,q176,diagnosis,d,mobile
1536120805000,submit,b176,diagnosis,,mobile
1536120805040,enter,b1279,diagnosis,,mobile
1536120824594,submit,b1279,diagnosis,,mobile
1536120824643,enter,b1623,diagnosis,,mobile
1536120908121,respond,q2067,diagnosis,a,mobile
1536120911567,respond,q2067,diagnosis,a,mobile
1536120918521,respond,q2067,diagnosis,a,mobile
1536120919405,respond,q2067,diagnosis,a,mobile
1536120920013,respond,q2067,diagnosis,a,mobile
1536120922167,respond,q2067,diagnosis,a,mobile
1536120922780,respond,q2067,diagnosis,a,mobile
1536120927419,submit,b1623,diagnosis,,mobile
1536120927443,enter,b2071,diagnosis,,mobile
1536121031310,respond,q3411,diagnosis,a,mobile
1536121034791,submit,b2071,diagnosis,,mobile
1536121034851,enter,b1931,diagnosis,,mobile
1536121102414,respond,q2991,diagnosis,a,mobile
1536121105679,respond,q2991,diagnosis,a,mobile
1536121109415,submit,b1931,diagnosis,,mobile
1536121109469,enter,b1810,diagnosis,,mobile
1536121195155,respond,q2628,diagnosis,c,mobile
1536121196271,respond,q2628,diagnosis,c,mobile
1536121196950,respond,q2628,diagnosis,c,mobile
1536121198425,respond,q2628,diagnosis,c,mobile
1536121200139,respond,q2628,diagnosis,c,mobile
1536121201583,respond,q2628,diagnosis,c,mobile
1536121202400,respond,q2628,diagnosis,c,mobile
1536121202842,respond,q2628,diagnosis,c,mobile
1536121204221,respond,q2628,diagnosis,c,mobile
1536121207938,submit,b1810,diagnosis,,mobile
1536121207996,enter,b3087,diagnosis,,mobile
1536121234837,respond,q4555,diagnosis,a,mobile
1536121238157,submit,b3087,diagnosis,,mobile
1536121238193,enter,b2710,diagnosis,,mobile
1536121248953,respond,q4178,diagnosis,c,mobile
1536121260462,submit,b2710,diagnosis,,mobile
1536121260509,enter,b3293,diagnosis,,mobile
1536121274378,respond,q4761,diagnosis,a,mobile
1536121278603,respond,q4761,diagnosis,c,mobile
1536121281571,submit,b3293,diagnosis,,mobile
1536121281611,enter,b4717,diagnosis,,mobile
1536121291708,respond,q6185,diagnosis,a,mobile
1536121294250,submit,b4717,diagnosis,,mobile
1536121294286,enter,b4775,diagnosis,,mobile
1536121319432,respond,q6243,diagnosis,c,mobile
1536121326607,submit,b4775,diagnosis,,mobile
1536121326641,enter,b4974,diagnosis,,mobile
1536121347579,respond,q6442,diagnosis,c,mobile
1536121358170,respond,q6442,diagnosis,d,mobile
1536121361881,submit,b4974,diagnosis,,mobile
1536121361916,enter,b5222,diagnosis,,mobile
1536121463645,respond,q6984,diagnosis,c,mobile
1536121478179,submit,b5222,diagnosis,,mobile
1536121478246,enter,b5322,diagnosis,,mobile
1536121660222,respond,q7338,diagnosis,d,mobile
1536121668957,submit,b5322,diagnosis,,mobile
1536122219370,enter,b5180,sprint,,mobile
1536122343157,respond,q6816,sprint,b,mobile
1536122347082,submit,b5180,sprint,,mobile
1536122393893,enter,b5198,sprint,,mobile
1536122518392,respond,q6888,sprint,c,mobile
1536122522106,respond,q6888,sprint,d,mobile
1536122530325,respond,q6888,sprint,a,mobile
1536122553875,submit,b5198,sprint,,mobile
