timestamp,action_type,item_id,source,user_answer,platform
1554960911695,enter,b2338,diagnosis,,mobile
1554960940410,respond,q3806,diagnosis,d,mobile
1554960949258,submit,b2338,diagnosis,,mobile
1554960949423,enter,b634,diagnosis,,mobile
1554960981508,respond,q634,diagnosis,a,mobile
1554960993405,respond,q634,diagnosis,b,mobile
1554960994942,respond,q634,diagnosis,c,mobile
1554960995434,respond,q634,diagnosis,b,mobile
1554961006741,respond,q634,diagnosis,a,mobile
1554961010722,submit,b634,diagnosis,,mobile
1554961010844,enter,b2823,diagnosis,,mobile
1554961023030,respond,q4291,diagnosis,a,mobile
1554961027433,submit,b2823,diagnosis,,mobile
1554961027530,enter,b3667,diagnosis,,mobile
1554961035188,respond,q5135,diagnosis,a,mobile
1554961041223,submit,b3667,diagnosis,,mobile
1554961041299,enter,b5039,diagnosis,,mobile
1554961062630,respond,q6507,diagnosis,d,mobile
1554961075496,submit,b5039,diagnosis,,mobile
1554961075590,enter,b2575,diagnosis,,mobile
1554961080834,respond,q4043,diagnosis,a,mobile
1554961085212,submit,b2575,diagnosis,,mobile
1554961085313,enter,b4337,diagnosis,,mobile
1554961096722,respond,q5805,diagnosis,b,mobile
1554961101658,submit,b4337,diagnosis,,mobile
1554961152063,enter,b1030,sprint,,mobile
1554961171127,respond,q1030,sprint,a,mobile
1554961175551,submit,b1030,sprint,,mobile
1554961202011,enter,b273,sprint,,mobile
1554961220142,respond,q273,sprint,a,mobile
1554961223781,submit,b273,sprint,,mobile
1554961234257,enter,b549,sprint,,mobile
1554961253038,respond,q549,sprint,b,mobile
1554961258011,submit,b549,sprint,,mobile
1554961263921,enter,b8316,sprint,,mobile
1554961291676,respond,q11263,sprint,b,mobile
1554961294952,submit,b8316,sprint,,mobile
1554961304840,enter,b201,sprint,,mobile
1554961321369,respond,q201,sprint,c,mobile
1554961324491,submit,b201,sprint,,mobile
1554961329348,enter,b913,sprint,,mobile
1554961339747,respond,q913,sprint,a,mobile
1554961346340,submit,b913,sprint,,mobile
1554961351648,enter,b864,sprint,,mobile
1554961364395,respond,q864,sprint,b,mobile
1554961376966,submit,b864,sprint,,mobile
1554961384999,enter,b8302,sprint,,mobile
1554961399380,respond,q11249,sprint,a,mobile
1554961400611,respond,q11249,sprint,b,mobile
1554961410332,submit,b8302,sprint,,mobile
1554961419569,enter,b887,sprint,,mobile
1554961436664,respond,q887,sprint,c,mobile
1554961439663,submit,b887,sprint,,mobile
1554961444806,enter,b225,sprint,,mobile
1554961463130,respond,q225,sprint,b,mobile
1554961466396,respond,q225,sprint,c,mobile
1554961470455,submit,b225,sprint,,mobile
1554961582155,enter,b2635,sprint,,mobile
1554961591002,respond,q4103,sprint,a,mobile
1554961596813,respond,q4103,sprint,c,mobile
1554961600991,submit,b2635,sprint,,mobile
1554961606564,enter,b3974,sprint,,mobile
1554961615498,respond,q5442,sprint,d,mobile
1554961621690,submit,b3974,sprint,,mobile
1554961629573,enter,b3062,sprint,,mobile
1554961633683,respond,q4530,sprint,b,mobile
1554961639179,respond,q4530,sprint,d,mobile
1554961648373,respond,q4530,sprint,b,mobile
1554961658333,submit,b3062,sprint,,mobile
1554961665700,enter,b6744,sprint,,mobile
1554961675745,respond,q9393,sprint,a,mobile
1554961680113,respond,q9393,sprint,b,mobile
1554961687664,submit,b6744,sprint,,mobile
1554961692984,enter,b4306,sprint,,mobile
1554961718871,respond,q5774,sprint,c,mobile
1554961723707,respond,q5774,sprint,b,mobile
1554961735438,respond,q5774,sprint,d,mobile
1554961742058,respond,q5774,sprint,a,mobile
1554961752492,submit,b4306,sprint,,mobile
