timestamp,action_type,item_id,source,user_answer,platform
1554707632302,enter,b3268,diagnosis,,mobile
1554707652172,respond,q4736,diagnosis,c,mobile
1554707656245,respond,q4736,diagnosis,b,mobile
1554707661798,submit,b3268,diagnosis,,mobile
1554707661882,enter,b2818,diagnosis,,mobile
1554707676925,respond,q4286,diagnosis,c,mobile
1554707683265,submit,b2818,diagnosis,,mobile
1554707683354,enter,b3953,diagnosis,,mobile
1554707716751,respond,q5421,diagnosis,d,mobile
1554707721905,submit,b3953,diagnosis,,mobile
1554707721962,enter,b3262,diagnosis,,mobile
1554707734818,respond,q4730,diagnosis,d,mobile
1554707740138,submit,b3262,diagnosis,,mobile
1554707740212,enter,b2447,diagnosis,,mobile
1554707761425,respond,q3915,diagnosis,c,mobile
1554707767331,submit,b2447,diagnosis,,mobile
1554707767388,enter,b3361,diagnosis,,mobile
1554707787944,respond,q4829,diagnosis,b,mobile
1554707796460,submit,b3361,diagnosis,,mobile
1554707796528,enter,b3181,diagnosis,,mobile
1554707813721,respond,q4649,diagnosis,b,mobile
1554707818546,submit,b3181,diagnosis,,mobile
