timestamp,action_type,item_id,source,user_answer,platform
1563110769001,enter,b2373,diagnosis,,mobile
1563110785197,respond,q3841,diagnosis,c,mobile
1563110792353,submit,b2373,diagnosis,,mobile
1563110792432,enter,b801,diagnosis,,mobile
1563110804597,respond,q801,diagnosis,a,mobile
1563110806019,respond,q801,diagnosis,b,mobile
1563110809524,respond,q801,diagnosis,c,mobile
1563110812405,respond,q801,diagnosis,a,mobile
1563110822199,respond,q801,diagnosis,b,mobile
1563110822698,respond,q801,diagnosis,c,mobile
1563110836036,submit,b801,diagnosis,,mobile
1563110848648,enter,b801,diagnosis,,mobile
1563110860054,submit,b801,diagnosis,,mobile
1563110869259,enter,b801,diagnosis,,mobile
1563110887710,respond,q801,diagnosis,a,mobile
1563110893004,submit,b801,diagnosis,,mobile
1563110893075,enter,b380,diagnosis,,mobile
1563110911048,respond,q380,diagnosis,b,mobile
1563110915104,submit,b380,diagnosis,,mobile
