timestamp,action_type,item_id,source,user_answer,platform
1542927872242,enter,b3433,diagnosis,,web
1542927914851,respond,q4901,diagnosis,b,web
1542927915841,submit,b3433,diagnosis,,web
1542927918657,enter,b4784,diagnosis,,web
1542927928160,respond,q6252,diagnosis,d,web
1542927928682,submit,b4784,diagnosis,,web
1542927930622,enter,b3451,diagnosis,,web
1542927941494,respond,q4919,diagnosis,b,web
1542927943611,respond,q4919,diagnosis,a,web
1542927944262,submit,b3451,diagnosis,,web
1542927946203,enter,b856,diagnosis,,web
1542927982246,respond,q856,diagnosis,a,web
1542927987031,submit,b856,diagnosis,,web
1542927988791,enter,b2602,diagnosis,,web
1542927991914,respond,q4070,diagnosis,a,web
1542927993453,respond,q4070,diagnosis,d,web
1542927994445,submit,b2602,diagnosis,,web
1542927996444,enter,b307,diagnosis,,web
1542928008598,respond,q307,diagnosis,b,web
1542928009062,submit,b307,diagnosis,,web
1542928011127,enter,b5750,diagnosis,,web
1542928013631,respond,q8399,diagnosis,a,web
1542928014039,submit,b5750,diagnosis,,web
1542928015908,enter,b3953,diagnosis,,web
1542928018353,respond,q5421,diagnosis,b,web
1542928019618,respond,q5421,diagnosis,c,web
1542928020017,submit,b3953,diagnosis,,web
