timestamp,action_type,item_id,source,user_answer,platform
1566794740972,enter,b4672,diagnosis,,mobile
1566794754183,respond,q6140,diagnosis,a,mobile
1566794758063,submit,b4672,diagnosis,,mobile
1566794761597,enter,b4442,diagnosis,,mobile
1566794768025,respond,q5910,diagnosis,d,mobile
1566794769573,respond,q5910,diagnosis,c,mobile
1566794774689,submit,b4442,diagnosis,,mobile
1566794774751,enter,b745,diagnosis,,mobile
1566794785603,submit,b745,diagnosis,,mobile
1567255784900,enter,b745,diagnosis,,mobile
1567255808096,respond,q745,diagnosis,c,mobile
1567255811254,respond,q745,diagnosis,b,mobile
1567255815542,submit,b745,diagnosis,,mobile
1567255815600,enter,b3785,diagnosis,,mobile
1567255826279,respond,q5253,diagnosis,c,mobile
1567255830587,submit,b3785,diagnosis,,mobile
1567255830645,enter,b3181,diagnosis,,mobile
1567255846876,respond,q4649,diagnosis,d,mobile
1567255851698,submit,b3181,diagnosis,,mobile
1567255851749,enter,b2743,diagnosis,,mobile
1567255877721,respond,q4211,diagnosis,a,mobile
1567255882366,submit,b2743,diagnosis,,mobile
1567255882410,enter,b5006,diagnosis,,mobile
1567255919727,respond,q6474,diagnosis,b,mobile
1567255922414,respond,q6474,diagnosis,c,mobile
1567255927727,submit,b5006,diagnosis,,mobile
