timestamp,action_type,item_id,source,user_answer,platform
1567912285449,enter,b7364,diagnosis,,mobile
1567912316493,respond,q10013,diagnosis,c,mobile
1567912321323,submit,b7364,diagnosis,,mobile
1567912321394,enter,b110,diagnosis,,mobile
1567912330832,submit,b110,diagnosis,,mobile
1568180083086,enter,b49,sprint,,mobile
1568180086349,respond,q49,sprint,b,mobile
1568180090083,submit,b49,sprint,,mobile
1568180105560,enter,b135,sprint,,mobile
1568180107824,respond,q135,sprint,c,mobile
1568180110893,submit,b135,sprint,,mobile
1568180115523,enter,b8205,sprint,,mobile
1568180116692,respond,q11152,sprint,a,mobile
1568180119694,submit,b8205,sprint,,mobile
1568180124456,enter,b3,sprint,,mobile
1568180125420,respond,q3,sprint,a,mobile
1568180128529,submit,b3,sprint,,mobile
1568180132987,enter,b119,sprint,,mobile
1568180136866,submit,b119,sprint,,mobile
