timestamp,action_type,item_id,source,user_answer,platform
1566106038047,enter,b3624,diagnosis,,mobile
1566106056016,respond,q5092,diagnosis,a,mobile
1566106060932,submit,b3624,diagnosis,,mobile
1566106061009,enter,b4941,diagnosis,,mobile
1566106086750,respond,q6409,diagnosis,a,mobile
1566106090641,submit,b4941,diagnosis,,mobile
1566106090724,enter,b218,diagnosis,,mobile
1566106113056,respond,q218,diagnosis,b,mobile
1566106117248,submit,b218,diagnosis,,mobile
1566106117317,enter,b4588,diagnosis,,mobile
1566106153954,respond,q6056,diagnosis,b,mobile
1566106159122,submit,b4588,diagnosis,,mobile
1566106159205,enter,b7378,diagnosis,,mobile
1566106202275,respond,q10027,diagnosis,c,mobile
1566106209101,submit,b7378,diagnosis,,mobile
1566106209181,enter,b99,diagnosis,,mobile
1566106235840,respond,q99,diagnosis,a,mobile
1566106239515,submit,b99,diagnosis,,mobile
1566106239589,enter,b3780,diagnosis,,mobile
1566106256175,respond,q5248,diagnosis,a,mobile
1566106260097,submit,b3780,diagnosis,,mobile
1566106260173,enter,b4252,diagnosis,,mobile
1566106331882,respond,q5720,diagnosis,c,mobile
1566106336391,submit,b4252,diagnosis,,mobile
1566106336465,enter,b5166,diagnosis,,mobile
1566106383318,respond,q6760,diagnosis,a,mobile
1566106386858,submit,b5166,diagnosis,,mobile
1566106386956,enter,b2320,diagnosis,,mobile
1566106446078,submit,b2320,diagnosis,,mobile
1566106467804,enter,b2320,diagnosis,,mobile
1566106470031,respond,q3788,diagnosis,d,mobile
1566106475936,submit,b2320,diagnosis,,mobile
1566274136128,enter,b5045,sprint,,mobile
1566274215423,respond,q6513,sprint,a,mobile
1566274219410,submit,b5045,sprint,,mobile
1566274258968,enter,b3601,sprint,,mobile
1566274293193,respond,q5069,sprint,a,mobile
1566274297472,submit,b3601,sprint,,mobile
1566274313868,enter,b4742,sprint,,mobile
1566274329901,respond,q6210,sprint,b,mobile
1566274334226,submit,b4742,sprint,,mobile
1566274341834,enter,b6466,sprint,,mobile
1566274383975,respond,q9115,sprint,c,mobile
1566274387241,submit,b6466,sprint,,mobile
1566274392508,enter,b4913,sprint,,mobile
1566274413389,respond,q6381,sprint,c,mobile
1566274418114,submit,b4913,sprint,,mobile
1566274428574,enter,b2692,sprint,,mobile
1566274434511,respond,q4160,sprint,d,mobile
1566274438948,submit,b2692,sprint,,mobile
1566274444553,enter,b3943,sprint,,mobile
1566274487258,respond,q5411,sprint,b,mobile
1566274491837,submit,b3943,sprint,,mobile
1566274516248,enter,b4846,sprint,,mobile
1566274569814,respond,q6314,sprint,d,mobile
1566274574466,submit,b4846,sprint,,mobile
1566274597808,enter,b4787,sprint,,mobile
1566274611340,respond,q6255,sprint,b,mobile
1566274615038,submit,b4787,sprint,,mobile
1566344533940,enter,b5146,sprint,,mobile
1566344543766,respond,q6740,sprint,c,mobile
1566344547242,submit,b5146,sprint,,mobile
1566344570358,enter,b2306,sprint,,mobile
1566344579202,respond,q3774,sprint,a,mobile
1566344581898,submit,b2306,sprint,,mobile
1566344586668,enter,b7345,sprint,,mobile
1566344616914,respond,q9994,sprint,b,mobile
1566344620131,submit,b7345,sprint,,mobile
1566344624137,enter,b4085,sprint,,mobile
1566344670376,respond,q5553,sprint,b,mobile
1566344673313,submit,b4085,sprint,,mobile
1566344678797,enter,b3789,sprint,,mobile
1566344731308,respond,q5257,sprint,a,mobile
1566344740245,submit,b3789,sprint,,mobile
1566344752304,enter,b2833,sprint,,mobile
1566344794133,respond,q4301,sprint,d,mobile
1566344796437,submit,b2833,sprint,,mobile
1566344820325,enter,b11319,sprint,,mobile
1566344865028,respond,q17082,sprint,c,mobile
1566344867784,submit,b11319,sprint,,mobile
1566344881557,enter,b4965,sprint,,mobile
1566344916014,respond,q6433,sprint,d,mobile
1566344919441,submit,b4965,sprint,,mobile
1566344953055,enter,b3838,sprint,,mobile
1566344958906,respond,q5306,sprint,b,mobile
1566344961832,submit,b3838,sprint,,mobile
1566344975041,enter,b3903,sprint,,mobile
1566344986003,respond,q5371,sprint,a,mobile
1566344990759,submit,b3903,sprint,,mobile
1566344995881,enter,b7663,sprint,,mobile
1566345014246,respond,q10312,sprint,b,mobile
1566345018028,submit,b7663,sprint,,mobile
1566444306663,enter,b3218,sprint,,mobile
1566444360483,respond,q4686,sprint,a,mobile
1566444364217,submit,b3218,sprint,,mobile
1566444379597,enter,b3280,sprint,,mobile
1566444392858,respond,q4748,sprint,a,mobile
1566444396195,submit,b3280,sprint,,mobile
1566444401945,enter,b2474,sprint,,mobile
1566444437149,respond,q3942,sprint,a,mobile
1566444440322,submit,b2474,sprint,,mobile
1566444448319,enter,b7343,sprint,,mobile
1566444508605,respond,q9992,sprint,c,mobile
1566444512395,submit,b7343,sprint,,mobile
1566444531559,enter,b2230,sprint,,mobile
1566444643001,respond,q3698,sprint,d,mobile
1566444645553,submit,b2230,sprint,,mobile
1566444670076,enter,b3947,sprint,,mobile
1566444692890,respond,q5415,sprint,c,mobile
1566444696439,submit,b3947,sprint,,mobile
1566444702130,enter,b6958,sprint,,mobile
1566444768879,respond,q9607,sprint,b,mobile
1566444776631,submit,b6958,sprint,,mobile
1566444785972,enter,b11316,sprint,,mobile
1566444827412,respond,q17079,sprint,c,mobile
1566444830581,submit,b11316,sprint,,mobile
1566444848200,enter,b3860,sprint,,mobile
1566444914021,respond,q5328,sprint,a,mobile
1566444917910,submit,b3860,sprint,,mobile
1566444927884,enter,b4270,sprint,,mobile
1566444985250,respond,q5738,sprint,c,mobile
1566444987782,submit,b4270,sprint,,mobile
1566531387564,enter,b3071,sprint,,mobile
1566531399626,respond,q4539,sprint,a,mobile
1566531402840,submit,b3071,sprint,,mobile
1566531424832,enter,b7661,sprint,,mobile
1566531450297,respond,q10310,sprint,b,mobile
1566531457143,submit,b7661,sprint,,mobile
1566531470996,enter,b3388,sprint,,mobile
1566531487245,respond,q4856,sprint,a,mobile
1566531490988,submit,b3388,sprint,,mobile
1566531497079,enter,b2504,sprint,,mobile
1566531519464,respond,q3972,sprint,c,mobile
1566531522841,submit,b2504,sprint,,mobile
1566531528304,enter,b4181,sprint,,mobile
1566531550037,respond,q5649,sprint,a,mobile
1566531557025,submit,b4181,sprint,,mobile
1566531584834,enter,b11600,sprint,,mobile
1566531606084,respond,q17363,sprint,c,mobile
1566531608825,submit,b11600,sprint,,mobile
1566531615013,enter,b3929,sprint,,mobile
1566531678835,respond,q5397,sprint,d,mobile
1566531684430,submit,b3929,sprint,,mobile
1566531693858,enter,b3939,sprint,,mobile
1566531728126,submit,b3939,sprint,,mobile
1566531733262,enter,b5056,sprint,,mobile
1566531754912,respond,q6524,sprint,b,mobile
1566531760470,submit,b5056,sprint,,mobile
1566531772530,enter,b7157,sprint,,mobile
1566531797711,respond,q9806,sprint,c,mobile
1566531803599,submit,b7157,sprint,,mobile
1566643575026,enter,b4942,sprint,,mobile
1566643617494,respond,q6410,sprint,b,mobile
1566643622116,submit,b4942,sprint,,mobile
1566643631531,enter,b4192,sprint,,mobile
1566643658268,respond,q5660,sprint,b,mobile
1566643662694,submit,b4192,sprint,,mobile
1566643668583,enter,b3378,sprint,,mobile
1566643701325,respond,q4846,sprint,b,mobile
1566643708155,submit,b3378,sprint,,mobile
1566643719381,enter,b6387,sprint,,mobile
1566643759673,respond,q9036,sprint,b,mobile
1566643762463,submit,b6387,sprint,,mobile
1566643768733,enter,b4178,sprint,,mobile
1566643796753,respond,q5646,sprint,c,mobile
1566643804301,submit,b4178,sprint,,mobile
1566643817978,enter,b2448,sprint,,mobile
1566643858415,respond,q3916,sprint,b,mobile
1566643862466,submit,b2448,sprint,,mobile
1566643875846,enter,b4297,sprint,,mobile
1566643903768,respond,q5765,sprint,a,mobile
1566643907641,submit,b4297,sprint,,mobile
1566643916917,enter,b6730,sprint,,mobile
1566643937627,respond,q9379,sprint,a,mobile
1566643943476,submit,b6730,sprint,,mobile
1566643948465,enter,b3096,sprint,,mobile
1566643974927,respond,q4564,sprint,a,mobile
1566643978807,submit,b3096,sprint,,mobile
1566643989828,enter,b4189,sprint,,mobile
1566644045778,respond,q5657,sprint,c,mobile
1566644049043,submit,b4189,sprint,,mobile
1566872547269,enter,b3293,sprint,,mobile
1566872563959,respond,q4761,sprint,b,mobile
1566872567286,submit,b3293,sprint,,mobile
1566872581341,enter,b6360,sprint,,mobile
1566872660993,respond,q9009,sprint,a,mobile
1566872665639,submit,b6360,sprint,,mobile
1566872691913,enter,b5833,sprint,,mobile
1566872703438,respond,q8482,sprint,a,mobile
1566872707639,submit,b5833,sprint,,mobile
1566872714595,enter,b4432,sprint,,mobile
1566872748368,respond,q5900,sprint,c,mobile
1566872752732,submit,b4432,sprint,,mobile
1566872759214,enter,b4440,sprint,,mobile
1566872787968,respond,q5908,sprint,d,mobile
1566872791922,submit,b4440,sprint,,mobile
1566872815192,enter,b7276,sprint,,mobile
1566872864336,respond,q9925,sprint,c,mobile
1566872867920,submit,b7276,sprint,,mobile
1566872883549,enter,b3866,sprint,,mobile
1566872908499,respond,q5334,sprint,c,mobile
1566872913533,submit,b3866,sprint,,mobile
1566872932784,enter,b4635,sprint,,mobile
1566872959733,respond,q6103,sprint,d,mobile
1566872963138,submit,b4635,sprint,,mobile
1566872973635,enter,b3021,sprint,,mobile
1566873005717,respond,q4489,sprint,b,mobile
1566873008968,submit,b3021,sprint,,mobile
1566873020004,enter,b7348,sprint,,mobile
1566873050933,respond,q9997,sprint,d,mobile
1566873058056,submit,b7348,sprint,,mobile
1566873113170,enter,b1039,sprint,,mobile
