timestamp,action_type,item_id,source,user_answer,platform
1552025274872,enter,b2735,sprint,,mobile
1552025299443,respond,q4203,sprint,b,mobile
1552025306904,submit,b2735,sprint,,mobile
1552025337223,enter,b4730,sprint,,mobile
1552025355868,respond,q6198,sprint,a,mobile
1552025358755,submit,b4730,sprint,,mobile
1552025380321,enter,b3635,sprint,,mobile
1552025404847,respond,q5103,sprint,c,mobile
1552025413117,respond,q5103,sprint,b,mobile
1552025417377,submit,b3635,sprint,,mobile
1552025446532,enter,b7120,sprint,,mobile
1552025469458,respond,q9769,sprint,a,mobile
1552025476792,submit,b7120,sprint,,mobile
1552025498506,enter,b2846,sprint,,mobile
1552025500600,respond,q4314,sprint,d,mobile
1552025526191,respond,q4314,sprint,c,mobile
1552025529476,submit,b2846,sprint,,mobile
1552025591989,enter,b2306,sprint,,mobile
1552025602282,respond,q3774,sprint,a,mobile
1552025605315,submit,b2306,sprint,,mobile
1552025625174,enter,b2460,sprint,,mobile
1552025642025,respond,q3928,sprint,b,mobile
1552025645119,submit,b2460,sprint,,mobile
1552025700500,enter,b7498,sprint,,mobile
1552025725118,respond,q10147,sprint,c,mobile
1552025732392,respond,q10147,sprint,d,mobile
1552025735533,submit,b7498,sprint,,mobile
1552025781403,enter,b4250,sprint,,mobile
1552025785059,respond,q5718,sprint,d,mobile
1552025822809,submit,b4250,sprint,,mobile
1552025848522,enter,b4868,sprint,,mobile
1552025867500,respond,q6336,sprint,a,mobile
1552025870663,submit,b4868,sprint,,mobile
1561705388383,enter,b2770,sprint,,mobile
1561705401821,respond,q4238,sprint,a,mobile
1561705404666,submit,b2770,sprint,,mobile
1561705414239,enter,b3381,sprint,,mobile
1561705424405,respond,q4849,sprint,b,mobile
1561705427779,submit,b3381,sprint,,mobile
1561705436401,enter,b4688,sprint,,mobile
1561705447898,respond,q6156,sprint,c,mobile
1561705450888,submit,b4688,sprint,,mobile
1561705458729,enter,b6740,sprint,,mobile
1561705462942,respond,q9389,sprint,c,mobile
1561705467387,submit,b6740,sprint,,mobile
1561705473791,enter,b4717,sprint,,mobile
1561705476854,respond,q6185,sprint,c,mobile
1561705482967,submit,b4717,sprint,,mobile
1561705491065,enter,b3067,sprint,,mobile
1561705501547,respond,q4535,sprint,c,mobile
1561705508238,submit,b3067,sprint,,mobile
1561705513531,enter,b3096,sprint,,mobile
1561705527407,respond,q4564,sprint,b,mobile
1561705532019,submit,b3096,sprint,,mobile
1561705540291,enter,b7626,sprint,,mobile
1561705552209,respond,q10275,sprint,c,mobile
1561705554930,submit,b7626,sprint,,mobile
1561705561010,enter,b4223,sprint,,mobile
1561705568978,respond,q5691,sprint,c,mobile
1561705571931,submit,b4223,sprint,,mobile
