timestamp,action_type,item_id,source,user_answer,platform
1551449132105,enter,b3480,diagnosis,,web
1551449163757,respond,q4948,diagnosis,c,web
1551449169468,submit,b3480,diagnosis,,web
1551449172171,enter,b3235,diagnosis,,web
1551449184751,respond,q4703,diagnosis,a,web
1551449192105,respond,q4703,diagnosis,c,web
1551449193905,submit,b3235,diagnosis,,web
1551449196931,enter,b4985,diagnosis,,web
1551449280962,respond,q6453,diagnosis,c,web
1551449282682,submit,b4985,diagnosis,,web
1551449285117,enter,b2575,diagnosis,,web
1551449326528,respond,q4043,diagnosis,a,web
1551449327783,submit,b2575,diagnosis,,web
1551449329961,enter,b2823,diagnosis,,web
1551449353327,respond,q4291,diagnosis,b,web
1551449354554,submit,b2823,diagnosis,,web
1551449356980,enter,b4251,diagnosis,,web
1551449383297,respond,q5719,diagnosis,d,web
1551449384635,submit,b4251,diagnosis,,web
1551449386893,enter,b4489,diagnosis,,web
1551449417310,respond,q5957,diagnosis,c,web
1551449418210,submit,b4489,diagnosis,,web
1551449420476,enter,b4600,diagnosis,,web
1551449476782,respond,q6068,diagnosis,d,web
1551449477540,submit,b4600,diagnosis,,web
1551449479652,enter,b4808,diagnosis,,web
1551449493591,respond,q6276,diagnosis,a,web
1551449494429,submit,b4808,diagnosis,,web
