timestamp,action_type,item_id,source,user_answer,platform
1553667388578,enter,b3492,diagnosis,,mobile
1553667411036,respond,q4960,diagnosis,b,mobile
1553667420514,submit,b3492,diagnosis,,mobile
1553667420550,enter,b3024,diagnosis,,mobile
1553667456713,respond,q4492,diagnosis,c,mobile
1553667462698,submit,b3024,diagnosis,,mobile
1553667462727,enter,b2165,diagnosis,,mobile
1553667481830,respond,q3633,diagnosis,d,mobile
1553667491745,submit,b2165,diagnosis,,mobile
1553667491789,enter,b5137,diagnosis,,mobile
1553667509183,respond,q6731,diagnosis,a,mobile
1553667521181,respond,q6731,diagnosis,d,mobile
1553667524997,submit,b5137,diagnosis,,mobile
1553667525050,enter,b3595,diagnosis,,mobile
1553667540456,respond,q5063,diagnosis,b,mobile
1553667549762,submit,b3595,diagnosis,,mobile
1553667549812,enter,b2446,diagnosis,,mobile
1553667563479,respond,q3914,diagnosis,d,mobile
1553667568041,respond,q3914,diagnosis,c,mobile
1553667580687,submit,b2446,diagnosis,,mobile
1553667580734,enter,b2476,diagnosis,,mobile
1553667598871,respond,q3944,diagnosis,c,mobile
1553667605794,submit,b2476,diagnosis,,mobile
1553667605845,enter,b3780,diagnosis,,mobile
1553667624455,respond,q5248,diagnosis,d,mobile
1553667647457,submit,b3780,diagnosis,,mobile
