timestamp,action_type,item_id,source,user_answer,platform
1558163408943,enter,b5832,diagnosis,,mobile
1558163431737,respond,q8481,diagnosis,a,mobile
1558163437475,submit,b5832,diagnosis,,mobile
1558163437530,enter,b4164,diagnosis,,mobile
1558163474844,respond,q5632,diagnosis,b,mobile
1558163479877,submit,b4164,diagnosis,,mobile
1558163479941,enter,b210,diagnosis,,mobile
1558163502113,respond,q210,diagnosis,a,mobile
1558163507092,submit,b210,diagnosis,,mobile
1558163507132,enter,b4700,diagnosis,,mobile
1558163554466,respond,q6168,diagnosis,a,mobile
1558163558606,submit,b4700,diagnosis,,mobile
