timestamp,action_type,item_id,source,user_answer,platform
1568543783425,enter,b2370,diagnosis,,web
1568543823281,respond,q3838,diagnosis,b,web
1568543825132,submit,b2370,diagnosis,,web
1568543829528,enter,b45,diagnosis,,web
1568543853473,respond,q45,diagnosis,d,web
1568543854231,submit,b45,diagnosis,,web
1568543856000,enter,b6042,diagnosis,,web
1568543877409,respond,q8691,diagnosis,d,web
1568543878136,submit,b6042,diagnosis,,web
1568543881192,enter,b2190,diagnosis,,web
1568543903146,respond,q3658,diagnosis,d,web
1568543903873,submit,b2190,diagnosis,,web
1568543913867,enter,b4974,diagnosis,,web
1568543945666,respond,q6442,diagnosis,c,web
1568543946885,submit,b4974,diagnosis,,web
1568543949858,enter,b3753,diagnosis,,web
1568543987105,respond,q5221,diagnosis,b,web
1568543987688,submit,b3753,diagnosis,,web
