timestamp,action_type,item_id,source,user_answer,platform
1545846519770,enter,b4663,diagnosis,,mobile
1545846545209,respond,q6131,diagnosis,c,mobile
1545846550343,submit,b4663,diagnosis,,mobile
1545846550406,enter,b3420,diagnosis,,mobile
1545846570448,respond,q4888,diagnosis,d,mobile
1545846575114,submit,b3420,diagnosis,,mobile
1545846575184,enter,b2416,diagnosis,,mobile
1545846585317,respond,q3884,diagnosis,b,mobile
1545846586759,respond,q3884,diagnosis,d,mobile
1545846589620,respond,q3884,diagnosis,b,mobile
1545846596404,submit,b2416,diagnosis,,mobile
1545846596468,enter,b743,diagnosis,,mobile
1545846612832,respond,q743,diagnosis,b,mobile
1545846616633,submit,b743,diagnosis,,mobile
1545846616692,enter,b4508,diagnosis,,mobile
1545846623406,respond,q5976,diagnosis,c,mobile
1545846627514,submit,b4508,diagnosis,,mobile
1545846627570,enter,b3774,diagnosis,,mobile
1545846637421,respond,q5242,diagnosis,a,mobile
1545846638341,respond,q5242,diagnosis,b,mobile
1545846641640,submit,b3774,diagnosis,,mobile
1545846641690,enter,b3208,diagnosis,,mobile
1545846650613,respond,q4676,diagnosis,c,mobile
1545846650640,submit,b3208,diagnosis,,mobile
1545846653708,enter,b4980,diagnosis,,mobile
1545846665447,respond,q6448,diagnosis,b,mobile
1545846666374,respond,q6448,diagnosis,d,mobile
1545846667895,respond,q6448,diagnosis,a,mobile
1545846674054,submit,b4980,diagnosis,,mobile
1545846762561,enter,b457,sprint,,mobile
1545846780139,respond,q457,sprint,c,mobile
1545846783069,submit,b457,sprint,,mobile
1545846811886,enter,b828,sprint,,mobile
1545846832745,respond,q828,sprint,c,mobile
1545846835769,submit,b828,sprint,,mobile
1545846873727,enter,b226,sprint,,mobile
1545846893731,respond,q226,sprint,a,mobile
1545846896146,submit,b226,sprint,,mobile
1545846927789,enter,b8315,sprint,,mobile
1545846945172,respond,q11262,sprint,b,mobile
1545846948152,submit,b8315,sprint,,mobile
1545846974085,enter,b862,sprint,,mobile
1545846993498,respond,q862,sprint,c,mobile
1545846996645,submit,b862,sprint,,mobile
1545847023619,enter,b661,sprint,,mobile
1545847041458,respond,q661,sprint,c,mobile
1545847045180,submit,b661,sprint,,mobile
1545847076410,enter,b636,sprint,,mobile
1545847096617,respond,q636,sprint,b,mobile
1545847100790,submit,b636,sprint,,mobile
1545847126858,enter,b8316,sprint,,mobile
1545847146673,respond,q11263,sprint,b,mobile
1545847147530,respond,q11263,sprint,c,mobile
1545847155883,respond,q11263,sprint,a,mobile
1545847158742,submit,b8316,sprint,,mobile
1545847183385,enter,b818,sprint,,mobile
1545847196403,respond,q818,sprint,a,mobile
1545847204616,submit,b818,sprint,,mobile
1545847239889,enter,b1320,sprint,,mobile
1545847256155,respond,q1320,sprint,a,mobile
1545847260367,submit,b1320,sprint,,mobile
1545973512825,enter,b5532,sprint,,mobile
1545973528356,respond,q8061,sprint,b,mobile
1545973536918,submit,b5532,sprint,,mobile
1545973544576,enter,b5591,sprint,,mobile
1545973554654,respond,q8120,sprint,a,mobile
1545973568100,submit,b5591,sprint,,mobile
1545973579778,enter,b5534,sprint,,mobile
1545973601193,respond,q8063,sprint,b,mobile
1545973604474,submit,b5534,sprint,,mobile
