timestamp,action_type,item_id,source,user_answer,platform
1540900573992,enter,b2876,diagnosis,,web
1540900586916,respond,q4344,diagnosis,c,web
1540900587864,submit,b2876,diagnosis,,web
1540900590836,enter,b4851,diagnosis,,web
1540900613001,respond,q6319,diagnosis,b,web
1540900613870,submit,b4851,diagnosis,,web
1540900615805,enter,b3551,diagnosis,,web
1540900625645,respond,q5019,diagnosis,a,web
1540900626422,submit,b3551,diagnosis,,web
1540900628474,enter,b379,diagnosis,,web
1540900661281,respond,q379,diagnosis,a,web
1540900662477,submit,b379,diagnosis,,web
1540900664430,enter,b223,diagnosis,,web
1540900679342,respond,q223,diagnosis,c,web
1540900680186,submit,b223,diagnosis,,web
1540900682260,enter,b3098,diagnosis,,web
1540900697703,respond,q4566,diagnosis,d,web
1540900698487,submit,b3098,diagnosis,,web
1540900700361,enter,b4569,diagnosis,,web
1540900712669,respond,q6037,diagnosis,c,web
1540900713404,submit,b4569,diagnosis,,web
1540901104627,enter,b4569,my_note,,web
1540901116403,respond,q6037,my_note,d,web
1540901117214,submit,b4569,my_note,,web
1540901124710,enter,b3098,my_note,,web
1540901133579,respond,q4566,my_note,a,web
1540901134556,submit,b3098,my_note,,web
1541231328743,enter,b729,sprint,,web
1541231349343,respond,q729,sprint,b,web
1541231350461,submit,b729,sprint,,web
1541231377639,enter,b1213,sprint,,web
1541231396680,respond,q1213,sprint,c,web
1541231397699,submit,b1213,sprint,,web
1541231423752,enter,b1248,sprint,,web
1541231439987,respond,q1248,sprint,b,web
1541231441012,submit,b1248,sprint,,web
1541231495257,enter,b4557,sprint,,web
1541231503880,respond,q6025,sprint,d,web
1541231504709,submit,b4557,sprint,,web
1541231513342,enter,b3454,sprint,,web
1541231524150,respond,q4922,sprint,a,web
1541231524905,submit,b3454,sprint,,web
1541231532635,enter,b2737,sprint,,web
1541231541952,respond,q4205,sprint,d,web
1541231542876,submit,b2737,sprint,,web
1541231552438,enter,b6748,sprint,,web
1541231561980,respond,q9397,sprint,d,web
1541231562977,submit,b6748,sprint,,web
1541231570707,enter,b4972,sprint,,web
1541231581584,respond,q6440,sprint,d,web
1541231582383,submit,b4972,sprint,,web
1541231587774,enter,b2529,sprint,,web
1541231607491,respond,q3997,sprint,d,web
1541231608163,submit,b2529,sprint,,web
1541231614284,enter,b3601,sprint,,web
1541231624423,respond,q5069,sprint,a,web
1541231625652,submit,b3601,sprint,,web
1541231632359,enter,b6375,sprint,,web
1541231655076,respond,q9024,sprint,d,web
1541231655808,submit,b6375,sprint,,web
1541231661929,enter,b2732,sprint,,web
1541231678404,respond,q4200,sprint,a,web
1541231679233,submit,b2732,sprint,,web
1541231686571,enter,b6038,sprint,,web
1541231691131,respond,q8687,sprint,a,web
1541231691949,submit,b6038,sprint,,web
1541231811354,enter,b8315,sprint,,web
1541231828003,respond,q11262,sprint,a,web
1541231828899,submit,b8315,sprint,,web
1541231833560,enter,b421,sprint,,web
1541231851670,respond,q421,sprint,a,web
1541231852659,submit,b421,sprint,,web
1541231857701,enter,b416,sprint,,web
1541231875349,respond,q416,sprint,c,web
1541231876117,submit,b416,sprint,,web
1541231883792,enter,b1213,adaptive_offer,,web
1541231896114,respond,q1213,adaptive_offer,b,web
1541231897735,submit,b1213,adaptive_offer,,web
1541231902608,enter,b416,adaptive_offer,,web
1541231919659,respond,q416,adaptive_offer,a,web
1541231920605,submit,b416,adaptive_offer,,web
1541231933652,enter,b920,sprint,,web
1541231950443,respond,q920,sprint,a,web
1541231951291,submit,b920,sprint,,web
1541231956958,enter,b8314,sprint,,web
1541231975566,respond,q11261,sprint,b,web
1541231976405,submit,b8314,sprint,,web
