timestamp,action_type,item_id,source,user_answer,platform
1547329100375,enter,b4641,diagnosis,,mobile
1547329128018,respond,q6109,diagnosis,c,mobile
1547329132896,respond,q6109,diagnosis,d,mobile
1547329137839,submit,b4641,diagnosis,,mobile
1547329137899,enter,b3131,diagnosis,,mobile
1547329200460,respond,q4599,diagnosis,b,mobile
1547329206717,submit,b3131,diagnosis,,mobile
1547329206800,enter,b3780,diagnosis,,mobile
1547329230161,respond,q5248,diagnosis,b,mobile
1547329234079,submit,b3780,diagnosis,,mobile
1547329234144,enter,b3246,diagnosis,,mobile
1547329247629,respond,q4714,diagnosis,a,mobile
1547329250936,submit,b3246,diagnosis,,mobile
1547329251008,enter,b307,diagnosis,,mobile
1547329258255,respond,q307,diagnosis,c,mobile
1547329261034,submit,b307,diagnosis,,mobile
1547329261081,enter,b1295,diagnosis,,mobile
1547329262065,respond,q1295,diagnosis,c,mobile
1547329264747,submit,b1295,diagnosis,,mobile
1547329264808,enter,b5547,diagnosis,,mobile
1547329266195,respond,q8076,diagnosis,a,mobile
1547329272296,submit,b5547,diagnosis,,mobile
1547330504316,enter,b878,sprint,,mobile
1547330524332,submit,b878,sprint,,mobile
1547330526498,enter,b878,sprint,,mobile
1547330543864,respond,q878,sprint,c,mobile
1547330546174,submit,b878,sprint,,mobile
1547330589939,enter,b997,sprint,,mobile
1547330609049,respond,q997,sprint,c,mobile
1547330612136,submit,b997,sprint,,mobile
1547602228914,enter,b3,sprint,,mobile
1547602253439,respond,q3,sprint,d,mobile
1547602257017,submit,b3,sprint,,mobile
1547602297547,enter,b124,sprint,,mobile
1547602319462,respond,q124,sprint,d,mobile
1547602322256,submit,b124,sprint,,mobile
1547602348788,enter,b5552,sprint,,mobile
1547602375778,respond,q8081,sprint,a,mobile
1547602378761,submit,b5552,sprint,,mobile
1547602433571,enter,b8194,sprint,,mobile
1547602454423,respond,q11141,sprint,d,mobile
1547602457198,submit,b8194,sprint,,mobile
1547602462540,enter,b20,sprint,,mobile
1547602484750,respond,q20,sprint,b,mobile
1547602487406,submit,b20,sprint,,mobile
1547602514977,enter,b5527,sprint,,mobile
1547602533367,respond,q8056,sprint,c,mobile
1547602538744,submit,b5527,sprint,,mobile
1547602554533,enter,b5527,sprint,,mobile
1547602596226,submit,b5527,sprint,,mobile
1547602596266,enter,b5532,sprint,,mobile
1547602615335,respond,q8061,sprint,b,mobile
1547602617913,submit,b5532,sprint,,mobile
1547602766362,enter,b8153,sprint,,mobile
1547602787459,respond,q11100,sprint,c,mobile
1547602789570,submit,b8153,sprint,,mobile
1547602798606,enter,b168,sprint,,mobile
1547602818361,respond,q168,sprint,d,mobile
1547602820718,submit,b168,sprint,,mobile
1547602834454,enter,b5548,sprint,,mobile
1547602854349,respond,q8077,sprint,d,mobile
1547602857201,submit,b5548,sprint,,mobile
1547602867531,enter,b5596,sprint,,mobile
1547602890362,respond,q8125,sprint,d,mobile
1547602893094,submit,b5596,sprint,,mobile
1547602920163,enter,b8093,sprint,,mobile
1547602939861,respond,q11040,sprint,d,mobile
1547602943607,submit,b8093,sprint,,mobile
1547602964023,enter,b90,sprint,,mobile
1547602973425,respond,q90,sprint,a,mobile
1547602978230,submit,b90,sprint,,mobile
1547603025948,enter,b8,sprint,,mobile
1547603049941,respond,q8,sprint,a,mobile
1547603053243,submit,b8,sprint,,mobile
1547603090508,enter,b60,sprint,,mobile
1547603115560,respond,q60,sprint,d,mobile
1547603117494,submit,b60,sprint,,mobile
1547603124961,enter,b8187,sprint,,mobile
1547603146514,respond,q11134,sprint,c,mobile
1547603148765,submit,b8187,sprint,,mobile
1547603163257,enter,b5646,sprint,,mobile
1547603171667,respond,q8175,sprint,a,mobile
1547603175298,submit,b5646,sprint,,mobile
1547603178101,enter,b184,sprint,,mobile
1547603192108,respond,q184,sprint,a,mobile
1547603196001,submit,b184,sprint,,mobile
1547603203013,enter,b151,sprint,,mobile
1547603224177,respond,q151,sprint,c,mobile
1547603226401,submit,b151,sprint,,mobile
1547603249689,enter,b8053,sprint,,mobile
1547603269655,respond,q11000,sprint,c,mobile
1547603271658,submit,b8053,sprint,,mobile
1547603309690,enter,b5557,sprint,,mobile
1547603318392,submit,b5557,sprint,,mobile
1547603530111,enter,b8,adaptive_offer,,mobile
1547603544320,respond,q8,adaptive_offer,b,mobile
1547603546194,submit,b8,adaptive_offer,,mobile
1547603549428,enter,b124,adaptive_offer,,mobile
1547603560999,respond,q124,adaptive_offer,b,mobile
1547603563396,submit,b124,adaptive_offer,,mobile
1547603641280,enter,b8053,my_note,,mobile
1547603658170,submit,b8053,my_note,,mobile
1552023963696,enter,b4677,sprint,,mobile
1552023978564,respond,q6145,sprint,b,mobile
1552023981879,submit,b4677,sprint,,mobile
1552023995320,enter,b3770,sprint,,mobile
1552024061837,respond,q5238,sprint,a,mobile
1552024064394,submit,b3770,sprint,,mobile
1552024196918,enter,b2669,sprint,,mobile
1552024218738,respond,q4137,sprint,a,mobile
1552024222173,submit,b2669,sprint,,mobile
1552123146983,enter,b6486,sprint,,mobile
1552123174895,respond,q9135,sprint,d,mobile
1552123177768,submit,b6486,sprint,,mobile
1552123211444,enter,b4695,sprint,,mobile
1552123256301,respond,q6163,sprint,c,mobile
1552123259113,submit,b4695,sprint,,mobile
1552123305955,enter,b2663,sprint,,mobile
1552123347995,respond,q4131,sprint,c,mobile
1552123351242,submit,b2663,sprint,,mobile
1552123388572,enter,b3809,sprint,,mobile
1552123455922,respond,q5277,sprint,c,mobile
1552123459020,submit,b3809,sprint,,mobile
1552123764431,enter,b3809,adaptive_offer,,mobile
1552123786472,respond,q5277,adaptive_offer,d,mobile
1552123789836,submit,b3809,adaptive_offer,,mobile
1552123872706,enter,b4695,adaptive_offer,,mobile
1552123882367,respond,q6163,adaptive_offer,b,mobile
1552123885174,submit,b4695,adaptive_offer,,mobile
1552123899168,enter,b7244,sprint,,mobile
1552123951683,respond,q9893,sprint,c,mobile
1552123960368,respond,q9893,sprint,c,mobile
1552123963513,submit,b7244,sprint,,mobile
1552123986291,enter,b4718,sprint,,mobile
1552124006373,respond,q6186,sprint,c,mobile
1552124007516,respond,q6186,sprint,d,mobile
1552124008694,respond,q6186,sprint,b,mobile
1552124009594,respond,q6186,sprint,a,mobile
1552124010251,respond,q6186,sprint,b,mobile
1552124010889,respond,q6186,sprint,a,mobile
1552124014533,submit,b4718,sprint,,mobile
1552124090490,enter,b4733,sprint,,mobile
1552124137266,respond,q6201,sprint,c,mobile
1552124140537,submit,b4733,sprint,,mobile
1552124169176,enter,b3924,sprint,,mobile
1552124217999,respond,q5392,sprint,a,mobile
1552124221703,submit,b3924,sprint,,mobile
1552924525299,enter,b6474,sprint,,mobile
1552924562449,respond,q9123,sprint,c,mobile
1552924565828,submit,b6474,sprint,,mobile
1552924596284,enter,b4883,sprint,,mobile
1552924657152,respond,q6351,sprint,c,mobile
1552924660355,submit,b4883,sprint,,mobile
1552924704861,enter,b4208,sprint,,mobile
1552924763226,respond,q5676,sprint,d,mobile
1552924766035,submit,b4208,sprint,,mobile
1552924798941,enter,b3129,sprint,,mobile
1552924890418,respond,q4597,sprint,a,mobile
1552924894266,submit,b3129,sprint,,mobile
1552924924472,enter,b7311,sprint,,mobile
1552924966166,respond,q9960,sprint,d,mobile
1552924966649,respond,q9960,sprint,c,mobile
1552924967165,respond,q9960,sprint,b,mobile
1552924967552,respond,q9960,sprint,a,mobile
1552924968120,respond,q9960,sprint,b,mobile
1552924969071,respond,q9960,sprint,c,mobile
1552924971728,respond,q9960,sprint,d,mobile
1552924972068,respond,q9960,sprint,b,mobile
1552924972961,respond,q9960,sprint,a,mobile
1552924973512,respond,q9960,sprint,b,mobile
1552924983893,respond,q9960,sprint,c,mobile
1552924988057,submit,b7311,sprint,,mobile
1553182603851,enter,b3578,sprint,,mobile
1553182622560,respond,q5046,sprint,b,mobile
1553182624990,submit,b3578,sprint,,mobile
1553268435333,enter,b4492,sprint,,mobile
1553268458821,respond,q5960,sprint,d,mobile
1553268462917,submit,b4492,sprint,,mobile
1553268534501,enter,b3297,sprint,,mobile
1553268604786,respond,q4765,sprint,a,mobile
1553268608115,submit,b3297,sprint,,mobile
1553268667788,enter,b3628,sprint,,mobile
1553268732885,respond,q5096,sprint,c,mobile
1553268735749,submit,b3628,sprint,,mobile
1553268818978,enter,b4715,sprint,,mobile
1553268859553,respond,q6183,sprint,c,mobile
1553268862574,submit,b4715,sprint,,mobile
1553269192169,enter,b4718,adaptive_offer,,mobile
1553269256834,respond,q6186,adaptive_offer,a,mobile
1553269260630,submit,b4718,adaptive_offer,,mobile
1553269318256,enter,b4715,adaptive_offer,,mobile
1553269370187,respond,q6183,adaptive_offer,b,mobile
1553269373296,submit,b4715,adaptive_offer,,mobile
1553269394926,enter,b4922,sprint,,mobile
1553269462260,respond,q6390,sprint,d,mobile
1553269465291,submit,b4922,sprint,,mobile
1553528210099,enter,b4793,sprint,,mobile
1553528254231,respond,q6261,sprint,a,mobile
1553528257509,submit,b4793,sprint,,mobile
1553528502058,enter,b5666,sprint,,mobile
1553528540743,respond,q8195,sprint,b,mobile
1553528543856,submit,b5666,sprint,,mobile
1553528676516,enter,b3856,sprint,,mobile
1553528707145,respond,q5324,sprint,b,mobile
1553528709760,submit,b3856,sprint,,mobile
1553528785296,enter,b4853,sprint,,mobile
1553528859045,respond,q6321,sprint,d,mobile
1553528863986,submit,b4853,sprint,,mobile
1553528881320,enter,b2480,sprint,,mobile
1553528933687,respond,q3948,sprint,b,mobile
1553528937298,submit,b2480,sprint,,mobile
1553528963807,enter,b6232,sprint,,mobile
1553529039345,respond,q8881,sprint,c,mobile
1553529042608,submit,b6232,sprint,,mobile
1560759902966,enter,b3280,sprint,,mobile
1560759922225,respond,q4748,sprint,a,mobile
1560759925240,submit,b3280,sprint,,mobile
1562124204297,enter,b6043,sprint,,mobile
1562124236751,respond,q8692,sprint,a,mobile
1562124240440,submit,b6043,sprint,,mobile
1562124275874,enter,b4056,sprint,,mobile
1562124324438,respond,q5524,sprint,a,mobile
1562124327532,submit,b4056,sprint,,mobile
1562137064705,enter,b7122,sprint,,mobile
1562137116697,respond,q9771,sprint,b,mobile
1562137120767,submit,b7122,sprint,,mobile
1562728488956,enter,b5534,sprint,,mobile
1562728516479,respond,q8063,sprint,b,mobile
1562728520578,submit,b5534,sprint,,mobile
1562728535059,enter,b120,sprint,,mobile
1562728549158,respond,q120,sprint,b,mobile
1562728553257,respond,q120,sprint,b,mobile
1562728556576,respond,q120,sprint,d,mobile
1562728559722,respond,q120,sprint,b,mobile
1562728561858,respond,q120,sprint,d,mobile
1562728564090,respond,q120,sprint,d,mobile
1562728564924,respond,q120,sprint,b,mobile
1562728565284,respond,q120,sprint,d,mobile
1562728565538,respond,q120,sprint,b,mobile
1562728569182,submit,b120,sprint,,mobile
