timestamp,action_type,item_id,source,user_answer,platform
1548156398568,enter,b4968,diagnosis,,mobile
1548156433535,respond,q6436,diagnosis,b,mobile
1548156437771,submit,b4968,diagnosis,,mobile
1548156437821,enter,b4888,diagnosis,,mobile
1548156458011,respond,q6356,diagnosis,a,mobile
1548156461521,submit,b4888,diagnosis,,mobile
1548156461567,enter,b5752,diagnosis,,mobile
1548156479170,respond,q8401,diagnosis,d,mobile
1548156483228,submit,b5752,diagnosis,,mobile
1548156483279,enter,b5602,diagnosis,,mobile
1548156508657,respond,q8131,diagnosis,d,mobile
1548156512107,submit,b5602,diagnosis,,mobile
1548156512151,enter,b3104,diagnosis,,mobile
1548156526724,respond,q4572,diagnosis,b,mobile
1548156533708,submit,b3104,diagnosis,,mobile
1548156533744,enter,b3789,diagnosis,,mobile
1548156566315,respond,q5257,diagnosis,d,mobile
1548156569238,submit,b3789,diagnosis,,mobile
