timestamp,action_type,item_id,source,user_answer,platform
1541162179611,enter,b3547,diagnosis,,web
1541162191532,respond,q5015,diagnosis,c,web
1541162195399,submit,b3547,diagnosis,,web
1541162198074,enter,b4693,diagnosis,,web
1541162225004,respond,q6161,diagnosis,a,web
1541162226128,submit,b4693,diagnosis,,web
1541162227738,enter,b2577,diagnosis,,web
1541162252107,respond,q4045,diagnosis,a,web
1541162253070,submit,b2577,diagnosis,,web
1541162254639,enter,b2635,diagnosis,,web
1541162277063,respond,q4103,diagnosis,c,web
1541162277772,submit,b2635,diagnosis,,web
1541162279314,enter,b5004,diagnosis,,web
1541162298099,respond,q6472,diagnosis,c,web
1541162298811,submit,b5004,diagnosis,,web
1541162300654,enter,b3595,diagnosis,,web
1541162319148,respond,q5063,diagnosis,d,web
1541162319711,submit,b3595,diagnosis,,web
1541162321847,enter,b218,diagnosis,,web
1541162340439,respond,q218,diagnosis,a,web
1541162341643,submit,b218,diagnosis,,web
