timestamp,action_type,item_id,source,user_answer,platform
1564036638746,enter,b4223,diagnosis,,web
1564036656934,respond,q5691,diagnosis,a,web
1564036658841,submit,b4223,diagnosis,,web
1564036663206,enter,b2806,diagnosis,,web
1564036679700,respond,q4274,diagnosis,c,web
1564036680542,submit,b2806,diagnosis,,web
1564036682445,enter,b3632,diagnosis,,web
1564036690180,respond,q5100,diagnosis,a,web
1564036691023,submit,b3632,diagnosis,,web
1564036693376,enter,b2153,diagnosis,,web
1564036701460,respond,q3621,diagnosis,b,web
1564036702175,submit,b2153,diagnosis,,web
1564036703974,enter,b3361,diagnosis,,web
1564036721540,respond,q4829,diagnosis,a,web
1564036722447,submit,b3361,diagnosis,,web
1564036724694,enter,b4922,diagnosis,,web
1564036744726,respond,q6390,diagnosis,c,web
1564036746007,submit,b4922,diagnosis,,web
1564036747575,enter,b4990,diagnosis,,web
1564036761269,respond,q6458,diagnosis,b,web
1564036762070,submit,b4990,diagnosis,,web
1564036763480,enter,b3017,diagnosis,,web
1564036776900,respond,q4485,diagnosis,d,web
1564036777624,submit,b3017,diagnosis,,web
1564036779000,enter,b4288,diagnosis,,web
1564036797541,respond,q5756,diagnosis,b,web
1564036798150,submit,b4288,diagnosis,,web
1564036800172,enter,b4718,diagnosis,,web
1564036822067,respond,q6186,diagnosis,c,web
1564036822920,submit,b4718,diagnosis,,web
1564036825032,enter,b2551,diagnosis,,web
1564036845508,respond,q4019,diagnosis,c,web
1564036846758,submit,b2551,diagnosis,,web
