timestamp,action_type,item_id,source,user_answer,platform
1551185159932,enter,b3799,diagnosis,,mobile
1551185203024,respond,q5267,diagnosis,c,mobile
1551185206518,submit,b3799,diagnosis,,mobile
1551185206583,enter,b4080,diagnosis,,mobile
1551185244528,respond,q5548,diagnosis,c,mobile
1551185251341,submit,b4080,diagnosis,,mobile
1551185251383,enter,b3535,diagnosis,,mobile
1551185301096,respond,q5003,diagnosis,b,mobile
1551185316511,respond,q5003,diagnosis,d,mobile
1551185321995,submit,b3535,diagnosis,,mobile
1551185322035,enter,b3985,diagnosis,,mobile
1551185365951,respond,q5453,diagnosis,c,mobile
1551185369772,submit,b3985,diagnosis,,mobile
1551185369811,enter,b3064,diagnosis,,mobile
1551185441945,respond,q4532,diagnosis,d,mobile
1551185446568,submit,b3064,diagnosis,,mobile
1551185446615,enter,b4569,diagnosis,,mobile
1551185459573,respond,q6037,diagnosis,b,mobile
1551185462825,submit,b4569,diagnosis,,mobile
1551185462864,enter,b4286,diagnosis,,mobile
1551185512939,respond,q5754,diagnosis,c,mobile
1551185525456,submit,b4286,diagnosis,,mobile
1551185665703,enter,b3780,sprint,,mobile
1551185699981,respond,q5248,sprint,a,mobile
1551185703285,submit,b3780,sprint,,mobile
1551429393902,enter,b2920,sprint,,mobile
1551429439805,respond,q4388,sprint,b,mobile
1551429443024,submit,b2920,sprint,,mobile
1551429582484,enter,b2728,sprint,,mobile
1551429615501,respond,q4196,sprint,c,mobile
1551429618745,submit,b2728,sprint,,mobile
1551430475007,enter,b2648,sprint,,mobile
1551430535225,respond,q4116,sprint,c,mobile
1551430538679,submit,b2648,sprint,,mobile
1551430760083,enter,b6702,sprint,,mobile
1551430807091,respond,q9351,sprint,d,mobile
1551430809840,submit,b6702,sprint,,mobile
1551430942343,enter,b5146,sprint,,mobile
1551431029198,respond,q6740,sprint,b,mobile
1551431032911,submit,b5146,sprint,,mobile
1551666453128,enter,b4858,sprint,,mobile
1551666535425,respond,q6326,sprint,b,mobile
1551666538493,submit,b4858,sprint,,mobile
1551666610106,enter,b2326,sprint,,mobile
1551666687375,respond,q3794,sprint,c,mobile
1551666690171,submit,b2326,sprint,,mobile
1551666770615,enter,b5851,sprint,,mobile
1551666908416,respond,q8500,sprint,c,mobile
1551666911957,submit,b5851,sprint,,mobile
1551667016646,enter,b3178,sprint,,mobile
1551667054090,respond,q4646,sprint,d,mobile
1551667057328,submit,b3178,sprint,,mobile
1551749659970,enter,b2379,sprint,,mobile
1551749738075,respond,q3847,sprint,a,mobile
1551749740955,submit,b2379,sprint,,mobile
1551749771208,enter,b3866,sprint,,mobile
1551749879606,respond,q5334,sprint,c,mobile
1551749882973,submit,b3866,sprint,,mobile
1551750051506,enter,b7285,sprint,,mobile
1551750096667,respond,q9934,sprint,d,mobile
1551750115676,respond,q9934,sprint,b,mobile
1551750119691,submit,b7285,sprint,,mobile
