timestamp,action_type,item_id,source,user_answer,platform
1543903281357,enter,b5031,diagnosis,,mobile
1543903307094,respond,q6499,diagnosis,b,mobile
1543903309197,respond,q6499,diagnosis,d,mobile
1543903311000,respond,q6499,diagnosis,b,mobile
1543903315511,submit,b5031,diagnosis,,mobile
1543903315597,enter,b230,diagnosis,,mobile
1543903328227,respond,q230,diagnosis,b,mobile
1543903333852,submit,b230,diagnosis,,mobile
1543903333912,enter,b3329,diagnosis,,mobile
1543903350655,respond,q4797,diagnosis,d,mobile
1543903364299,submit,b3329,diagnosis,,mobile
1543903364375,enter,b3760,diagnosis,,mobile
1543903387888,respond,q5228,diagnosis,d,mobile
1543903391608,submit,b3760,diagnosis,,mobile
1543903391669,enter,b2527,diagnosis,,mobile
1543903411328,respond,q3995,diagnosis,b,mobile
1543903413725,respond,q3995,diagnosis,a,mobile
1543903417201,submit,b2527,diagnosis,,mobile
1543903417266,enter,b3268,diagnosis,,mobile
1543903430783,respond,q4736,diagnosis,d,mobile
1543903438063,respond,q4736,diagnosis,c,mobile
1543903446500,submit,b3268,diagnosis,,mobile
1543903446558,enter,b4680,diagnosis,,mobile
1543903478189,respond,q6148,diagnosis,a,mobile
1543903487516,submit,b4680,diagnosis,,mobile
1543924896482,enter,b73,sprint,,mobile
1543924918523,respond,q73,sprint,b,mobile
1543924922303,submit,b73,sprint,,mobile
1543924929318,enter,b5532,sprint,,mobile
1543924945270,respond,q8061,sprint,b,mobile
1543924953897,submit,b5532,sprint,,mobile
1543924959666,enter,b5525,sprint,,mobile
1543924982953,respond,q8054,sprint,b,mobile
1543924985102,submit,b5525,sprint,,mobile
1543924990182,enter,b8116,sprint,,mobile
1543925013387,respond,q11063,sprint,d,mobile
1543925016533,submit,b8116,sprint,,mobile
1543925023206,enter,b195,sprint,,mobile
1543925046150,respond,q195,sprint,c,mobile
1543925051789,submit,b195,sprint,,mobile
1543925058097,enter,b31,sprint,,mobile
1543925071239,respond,q31,sprint,b,mobile
1543925073809,submit,b31,sprint,,mobile
1543925077875,enter,b145,sprint,,mobile
1543925099438,respond,q145,sprint,a,mobile
1543925101680,submit,b145,sprint,,mobile
1543925107823,enter,b8012,sprint,,mobile
1543925135056,respond,q10959,sprint,d,mobile
1543925137156,submit,b8012,sprint,,mobile
1543925144930,enter,b162,sprint,,mobile
1543925156991,respond,q162,sprint,a,mobile
1543925161782,respond,q162,sprint,b,mobile
1543925165933,respond,q162,sprint,b,mobile
1543925169564,submit,b162,sprint,,mobile
1543925174193,enter,b175,sprint,,mobile
1543925188406,respond,q175,sprint,b,mobile
1543925191276,submit,b175,sprint,,mobile
1543983861865,enter,b5598,sprint,,mobile
1543983865807,submit,b5598,sprint,,mobile
1544152283890,enter,b3624,sprint,,mobile
1544152311168,respond,q5092,sprint,a,mobile
1544152313896,submit,b3624,sprint,,mobile
1544152564338,enter,b2698,sprint,,mobile
1544152598118,respond,q4166,sprint,a,mobile
1544152598884,respond,q4166,sprint,c,mobile
1544152603353,submit,b2698,sprint,,mobile
1544152718548,enter,b4180,sprint,,mobile
1544152751552,respond,q5648,sprint,a,mobile
1544152754342,submit,b4180,sprint,,mobile
1544152815600,enter,b7619,sprint,,mobile
1544152839491,respond,q10268,sprint,c,mobile
1544152842202,submit,b7619,sprint,,mobile
1544152922727,enter,b2832,sprint,,mobile
1544152961003,respond,q4300,sprint,d,mobile
1544152963576,submit,b2832,sprint,,mobile
1544153047372,enter,b3231,sprint,,mobile
1544153227785,respond,q4699,sprint,c,mobile
1544153230774,submit,b3231,sprint,,mobile
1544153268058,enter,b3322,sprint,,mobile
1544153312269,respond,q4790,sprint,b,mobile
1544153315167,submit,b3322,sprint,,mobile
1544153354762,enter,b7358,sprint,,mobile
1544153383636,respond,q10007,sprint,a,mobile
1544153387034,submit,b7358,sprint,,mobile
1544153633450,enter,b3885,sprint,,mobile
1544153666498,respond,q5353,sprint,d,mobile
1544153668749,submit,b3885,sprint,,mobile
1544153739985,enter,b4553,sprint,,mobile
1544153806484,respond,q6021,sprint,d,mobile
1544153809167,submit,b4553,sprint,,mobile
1544164356807,enter,b5186,sprint,,mobile
1544164441711,respond,q6840,sprint,c,mobile
1544164446218,submit,b5186,sprint,,mobile
1544164537806,enter,b5108,sprint,,mobile
1544164763650,respond,q6648,sprint,d,mobile
1544164782320,submit,b5108,sprint,,mobile
1544164859787,enter,b5213,sprint,,mobile
1544164967721,respond,q6948,sprint,b,mobile
1544164971800,submit,b5213,sprint,,mobile
1544239044828,enter,b5696,sprint,,mobile
1544239451484,submit,b5696,sprint,,mobile
1544239730940,enter,b5696,sprint,,mobile
