timestamp,action_type,item_id,source,user_answer,platform
1561774486300,enter,b3339,diagnosis,,mobile
1561774508289,respond,q4807,diagnosis,d,mobile
1561774515611,submit,b3339,diagnosis,,mobile
1561774516095,enter,b430,diagnosis,,mobile
1561774535124,respond,q430,diagnosis,c,mobile
1561774540248,submit,b430,diagnosis,,mobile
1561774540344,enter,b1322,diagnosis,,mobile
1561774558504,respond,q1322,diagnosis,c,mobile
1561774562749,submit,b1322,diagnosis,,mobile
1564298180182,enter,b3465,diagnosis,,mobile
1564298187981,respond,q4933,diagnosis,b,mobile
1564298193357,submit,b3465,diagnosis,,mobile
1564298193490,enter,b3348,diagnosis,,mobile
1564298206395,respond,q4816,diagnosis,c,mobile
1564298210800,submit,b3348,diagnosis,,mobile
1564298210881,enter,b3317,diagnosis,,mobile
1564298223154,respond,q4785,diagnosis,d,mobile
1564298228735,submit,b3317,diagnosis,,mobile
