timestamp,action_type,item_id,source,user_answer,platform
1542211406628,enter,b3278,diagnosis,,web
1542211434848,respond,q4746,diagnosis,d,web
1542211438143,submit,b3278,diagnosis,,web
1542211440854,enter,b2321,diagnosis,,web
1542211453303,respond,q3789,diagnosis,a,web
1542211454519,submit,b2321,diagnosis,,web
1542211456557,enter,b4337,diagnosis,,web
1542211475898,respond,q5805,diagnosis,b,web
1542211477415,submit,b4337,diagnosis,,web
1542211479362,enter,b5128,diagnosis,,web
1542211494882,respond,q6722,diagnosis,a,web
1542211496280,submit,b5128,diagnosis,,web
1542211497917,enter,b4252,diagnosis,,web
1542211519412,respond,q5720,diagnosis,c,web
1542211520908,respond,q5720,diagnosis,d,web
1542211521999,respond,q5720,diagnosis,c,web
1542211527948,submit,b4252,diagnosis,,web
1542211529944,enter,b4985,diagnosis,,web
1542211540912,respond,q6453,diagnosis,b,web
1542211541544,submit,b4985,diagnosis,,web
1542211543459,enter,b5774,diagnosis,,web
1542211563001,respond,q8423,diagnosis,d,web
1542211563647,submit,b5774,diagnosis,,web
1542211565881,enter,b3130,diagnosis,,web
1542211574428,respond,q4598,diagnosis,c,web
1542211575277,submit,b3130,diagnosis,,web
