timestamp,action_type,item_id,source,user_answer,platform
1542309175223,enter,b825,sprint,,web
1542309191295,respond,q825,sprint,c,web
1542309192576,submit,b825,sprint,,web
1542309209347,enter,b8312,sprint,,web
1542309226531,respond,q11259,sprint,b,web
1542309227382,submit,b8312,sprint,,web
1542309237186,enter,b973,sprint,,web
1542309256121,respond,q973,sprint,c,web
1542309257001,respond,q973,sprint,b,web
1542309258525,submit,b973,sprint,,web
1542309275132,enter,b1297,sprint,,web
1542309288213,respond,q1297,sprint,c,web
1542309295461,respond,q1297,sprint,b,web
1542309296186,submit,b1297,sprint,,web
1542309307339,enter,b336,sprint,,web
1542309323977,respond,q336,sprint,b,web
1542309324747,submit,b336,sprint,,web
1542309341443,enter,b8315,sprint,,web
1542309350475,respond,q11262,sprint,a,web
1542309357368,respond,q11262,sprint,a,web
1542309358179,submit,b8315,sprint,,web
1542309388149,enter,b1316,sprint,,web
1542309405964,respond,q1316,sprint,a,web
1542309406826,submit,b1316,sprint,,web
1542309449893,enter,b1146,sprint,,web
1542309463851,respond,q1146,sprint,c,web
1542309464461,submit,b1146,sprint,,web
1542309472013,enter,b1240,sprint,,web
1542309485051,respond,q1240,sprint,b,web
1542309488064,submit,b1240,sprint,,web
1542309493520,enter,b295,sprint,,web
1542309507245,respond,q295,sprint,c,web
1542309508198,submit,b295,sprint,,web
1542309557078,enter,b6957,sprint,,web
1542309571395,respond,q9606,sprint,c,web
1542309575969,submit,b6957,sprint,,web
1542309624701,enter,b7552,sprint,,web
1542309636530,respond,q10201,sprint,a,web
1542309637249,respond,q10201,sprint,d,web
1542309638346,submit,b7552,sprint,,web
1542309647432,enter,b3811,sprint,,web
1542309678503,respond,q5279,sprint,b,web
1542309698677,respond,q5279,sprint,c,web
1542309707799,submit,b3811,sprint,,web
1542309731002,enter,b4218,sprint,,web
1542309738482,respond,q5686,sprint,d,web
1542309740778,submit,b4218,sprint,,web
1542309790300,enter,b3128,sprint,,web
1542309811618,respond,q4596,sprint,b,web
1542309812466,submit,b3128,sprint,,web
1542309819168,enter,b5669,sprint,,web
1542309830536,respond,q8198,sprint,c,web
1542309831786,submit,b5669,sprint,,web
1542309846203,enter,b2710,sprint,,web
1542309863461,respond,q4178,sprint,c,web
1542309865688,respond,q4178,sprint,b,web
1542309870440,submit,b2710,sprint,,web
1542309909185,enter,b4187,sprint,,web
1542309923480,respond,q5655,sprint,c,web
1542309933562,submit,b4187,sprint,,web
1542309944824,enter,b2667,sprint,,web
1542309989762,respond,q4135,sprint,a,web
1542309996366,submit,b2667,sprint,,web
1542310014253,enter,b6390,sprint,,web
1542310028011,respond,q9039,sprint,c,web
1542310029429,submit,b6390,sprint,,web
1542906987416,enter,b754,sprint,,web
1542907002973,respond,q754,sprint,a,web
1542907005130,submit,b754,sprint,,web
1542907010210,enter,b796,sprint,,web
1542907019056,respond,q796,sprint,a,web
1542907020018,submit,b796,sprint,,web
1542907023888,enter,b292,sprint,,web
1542907038764,respond,q292,sprint,b,web
1542907039821,submit,b292,sprint,,web
1542907065768,enter,b590,sprint,,web
1542907078274,respond,q590,sprint,b,web
1542907082172,respond,q590,sprint,c,web
1542907083311,submit,b590,sprint,,web
1542907104210,enter,b241,sprint,,web
1542907119550,respond,q241,sprint,c,web
1542907120853,submit,b241,sprint,,web
1542907413586,enter,b666,adaptive_offer,,web
1542907422747,respond,q666,adaptive_offer,a,web
1542907423632,submit,b666,adaptive_offer,,web
1542907436666,enter,b241,adaptive_offer,,web
1542907453674,respond,q241,adaptive_offer,c,web
1542907454455,submit,b241,adaptive_offer,,web
1542907488492,enter,b539,sprint,,web
1542907501047,respond,q539,sprint,a,web
1542907504484,submit,b539,sprint,,web
1542907508231,enter,b1261,sprint,,web
1542907524369,respond,q1261,sprint,b,web
1542907525183,submit,b1261,sprint,,web
1542907553772,enter,b427,sprint,,web
1542907571674,respond,q427,sprint,b,web
1542907573041,submit,b427,sprint,,web
1542907602032,enter,b652,sprint,,web
1542907615237,respond,q652,sprint,a,web
1542907619387,submit,b652,sprint,,web
1542907623529,enter,b652,adaptive_offer,,web
1542907638270,respond,q652,adaptive_offer,c,web
1542907639250,submit,b652,adaptive_offer,,web
1542907654146,enter,b292,adaptive_offer,,web
1542907664692,respond,q292,adaptive_offer,c,web
1542907665916,submit,b292,adaptive_offer,,web
1542907673063,enter,b1175,sprint,,web
1542907699597,respond,q1175,sprint,a,web
1542907708120,submit,b1175,sprint,,web
1542907815636,enter,b4745,sprint,,web
1542907830390,respond,q6213,sprint,a,web
1542907831593,submit,b4745,sprint,,web
1542907866186,enter,b4096,sprint,,web
1542907877337,respond,q5564,sprint,b,web
1542907893947,submit,b4096,sprint,,web
1542907970122,enter,b5031,sprint,,web
1542907976172,respond,q6499,sprint,b,web
1542907984936,submit,b5031,sprint,,web
1542908661492,enter,b5044,adaptive_offer,,web
1542908670507,respond,q6512,adaptive_offer,b,web
1542908671373,submit,b5044,adaptive_offer,,web
1542908676100,enter,b5031,adaptive_offer,,web
1542908681394,respond,q6499,adaptive_offer,a,web
1542908682189,submit,b5031,adaptive_offer,,web
1542908690734,enter,b6140,sprint,,web
1542908700092,respond,q8789,sprint,d,web
1542908701288,submit,b6140,sprint,,web
1542908750071,enter,b4850,sprint,,web
1542908771275,respond,q6318,sprint,b,web
1542908774376,respond,q6318,sprint,c,web
1542908787231,submit,b4850,sprint,,web
1542908815980,enter,b2201,sprint,,web
1542908830537,respond,q3669,sprint,d,web
1542908833117,respond,q3669,sprint,b,web
1542908844696,respond,q3669,sprint,d,web
1542908845482,submit,b2201,sprint,,web
1542908884288,enter,b2840,sprint,,web
1542908904151,respond,q4308,sprint,c,web
1542908906123,submit,b2840,sprint,,web
1542908922215,enter,b6539,sprint,,web
1542908931537,respond,q9188,sprint,d,web
1542908932703,submit,b6539,sprint,,web
1542908938294,enter,b2356,sprint,,web
1542908947193,respond,q3824,sprint,c,web
1542908948130,submit,b2356,sprint,,web
1542908954271,enter,b4890,sprint,,web
1542908979088,respond,q6358,sprint,b,web
1542908991113,submit,b4890,sprint,,web
