timestamp,action_type,item_id,source,user_answer,platform
1544627009040,enter,b2363,diagnosis,,mobile
1544627034527,respond,q3831,diagnosis,a,mobile
1544627038417,submit,b2363,diagnosis,,mobile
1544627038518,enter,b2675,diagnosis,,mobile
1544627051920,respond,q4143,diagnosis,d,mobile
1544627055934,submit,b2675,diagnosis,,mobile
1544627056021,enter,b3220,diagnosis,,mobile
1544627073815,respond,q4688,diagnosis,a,mobile
1544627077111,submit,b3220,diagnosis,,mobile
1544627077161,enter,b4588,diagnosis,,mobile
1544627103362,respond,q6056,diagnosis,c,mobile
1544627107652,submit,b4588,diagnosis,,mobile
1544627107695,enter,b3780,diagnosis,,mobile
1544627119114,respond,q5248,diagnosis,a,mobile
1544627122278,submit,b3780,diagnosis,,mobile
1544627122318,enter,b3006,diagnosis,,mobile
1544627147682,respond,q4474,diagnosis,b,mobile
1544627151342,submit,b3006,diagnosis,,mobile
1544627151393,enter,b3139,diagnosis,,mobile
1544627171231,respond,q4607,diagnosis,d,mobile
1544627178241,submit,b3139,diagnosis,,mobile
1544627400122,enter,b3091,sprint,,mobile
1544627417903,respond,q4559,sprint,a,mobile
1544627420580,submit,b3091,sprint,,mobile
1544627514607,enter,b3852,sprint,,mobile
1544627537834,respond,q5320,sprint,b,mobile
1544627540753,submit,b3852,sprint,,mobile
1544627683155,enter,b3774,sprint,,mobile
1544627702139,respond,q5242,sprint,a,mobile
1544627704954,submit,b3774,sprint,,mobile
1544628207072,enter,b6452,sprint,,mobile
1544628226030,respond,q9101,sprint,c,mobile
1544628229319,submit,b6452,sprint,,mobile
1544628444403,enter,b4721,sprint,,mobile
1544628462625,respond,q6189,sprint,a,mobile
1544628465576,submit,b4721,sprint,,mobile
1544628917240,enter,b3761,sprint,,mobile
1544628947974,respond,q5229,sprint,c,mobile
1544628950461,submit,b3761,sprint,,mobile
1544629112232,enter,b2314,sprint,,mobile
1544629136480,respond,q3782,sprint,b,mobile
1544629139215,submit,b2314,sprint,,mobile
1544629207256,enter,b7156,sprint,,mobile
1544629231837,respond,q9805,sprint,d,mobile
1544629234542,submit,b7156,sprint,,mobile
1544629540907,enter,b4787,sprint,,mobile
1544629565516,respond,q6255,sprint,b,mobile
1544629567705,respond,q6255,sprint,c,mobile
1544629570279,submit,b4787,sprint,,mobile
1544629607346,enter,b4570,sprint,,mobile
1544629637318,respond,q6038,sprint,b,mobile
1544629639719,submit,b4570,sprint,,mobile
1544630343226,enter,b3591,sprint,,mobile
1544630364166,respond,q5059,sprint,a,mobile
1544630366841,submit,b3591,sprint,,mobile
1544654715970,enter,b3969,sprint,,mobile
1544654739739,respond,q5437,sprint,a,mobile
1544654743835,submit,b3969,sprint,,mobile
1544654768230,enter,b2698,sprint,,mobile
1544654777188,respond,q4166,sprint,b,mobile
1544654782097,submit,b2698,sprint,,mobile
1544654814617,enter,b6706,sprint,,mobile
1544654830879,respond,q9355,sprint,d,mobile
1544654833894,submit,b6706,sprint,,mobile
1544654953974,enter,b2645,sprint,,mobile
1544654979258,respond,q4113,sprint,b,mobile
1544654982580,submit,b2645,sprint,,mobile
1544655025458,enter,b3589,sprint,,mobile
1544655045250,respond,q5057,sprint,d,mobile
1544655047818,submit,b3589,sprint,,mobile
1544655161529,enter,b2564,sprint,,mobile
1544655176733,respond,q4032,sprint,a,mobile
1544655180956,submit,b2564,sprint,,mobile
1544655217476,enter,b6840,sprint,,mobile
1544655254298,respond,q9489,sprint,d,mobile
1544655256803,submit,b6840,sprint,,mobile
1544655303203,enter,b3096,sprint,,mobile
1544655312627,respond,q4564,sprint,a,mobile
1544655316617,submit,b3096,sprint,,mobile
1544655338180,enter,b3635,sprint,,mobile
1544655356874,respond,q5103,sprint,d,mobile
1544655359247,submit,b3635,sprint,,mobile
1544655463829,enter,b5146,sprint,,mobile
1544655481346,respond,q6740,sprint,a,mobile
1544655484146,submit,b5146,sprint,,mobile
1544655504363,enter,b7412,sprint,,mobile
1544655526540,respond,q10061,sprint,c,mobile
1544655528727,submit,b7412,sprint,,mobile
1544655585403,enter,b5151,sprint,,mobile
1544655619362,respond,q6745,sprint,d,mobile
1544655622206,submit,b5151,sprint,,mobile
1544655661952,enter,b4281,sprint,,mobile
1544655691987,respond,q5749,sprint,d,mobile
1544655694725,submit,b4281,sprint,,mobile
1544655754649,enter,b5763,sprint,,mobile
1544655765521,respond,q8412,sprint,c,mobile
1544655767928,submit,b5763,sprint,,mobile
1544655797346,enter,b7448,sprint,,mobile
1544655809995,respond,q10097,sprint,c,mobile
1544655812397,submit,b7448,sprint,,mobile
1544655835115,enter,b2530,sprint,,mobile
1544655876665,respond,q3998,sprint,c,mobile
1544655879054,submit,b2530,sprint,,mobile
1544655912535,enter,b5043,sprint,,mobile
1544655930973,respond,q6511,sprint,c,mobile
1544655933450,submit,b5043,sprint,,mobile
1544655968024,enter,b3609,sprint,,mobile
1544655983626,respond,q5077,sprint,c,mobile
1544655986937,submit,b3609,sprint,,mobile
1544656063317,enter,b7517,sprint,,mobile
1544656082759,respond,q10166,sprint,d,mobile
1544656085755,submit,b7517,sprint,,mobile
1544656101259,enter,b3261,sprint,,mobile
1544656114147,respond,q4729,sprint,c,mobile
1544656116493,submit,b3261,sprint,,mobile
1544679930431,enter,b3264,sprint,,mobile
1544679965593,respond,q4732,sprint,d,mobile
