timestamp,action_type,item_id,source,user_answer,platform
1552442349754,enter,b7398,diagnosis,,web
1552442378366,respond,q10047,diagnosis,a,web
1552442379442,submit,b7398,diagnosis,,web
1552442382617,enter,b6041,diagnosis,,web
1552442421046,respond,q8690,diagnosis,b,web
1552442424269,submit,b6041,diagnosis,,web
1552442426222,enter,b5060,diagnosis,,web
1552442433815,respond,q6528,diagnosis,a,web
1552442440954,respond,q6528,diagnosis,d,web
1552442455878,respond,q6528,diagnosis,a,web
1552442458138,submit,b5060,diagnosis,,web
1552442460422,enter,b2577,diagnosis,,web
1552442481150,respond,q4045,diagnosis,b,web
1552442495678,submit,b2577,diagnosis,,web
1552442497586,enter,b4288,diagnosis,,web
1552442515456,respond,q5756,diagnosis,b,web
1552442517046,submit,b4288,diagnosis,,web
1552442519098,enter,b3595,diagnosis,,web
1552442552308,respond,q5063,diagnosis,b,web
1552442553565,submit,b3595,diagnosis,,web
