timestamp,action_type,item_id,source,user_answer,platform
1566306150542,enter,b3992,diagnosis,,mobile
1566306175612,respond,q5460,diagnosis,c,mobile
1566306182213,submit,b3992,diagnosis,,mobile
1566306182320,enter,b356,diagnosis,,mobile
1566306200036,respond,q356,diagnosis,a,mobile
1566306204511,submit,b356,diagnosis,,mobile
1566306204602,enter,b4400,diagnosis,,mobile
1566306236955,respond,q5868,diagnosis,d,mobile
1566306238046,respond,q5868,diagnosis,c,mobile
1566306247101,submit,b4400,diagnosis,,mobile
1566306247196,enter,b4298,diagnosis,,mobile
1566306278672,respond,q5766,diagnosis,d,mobile
1566306292230,submit,b4298,diagnosis,,mobile
1566306292295,enter,b3479,diagnosis,,mobile
1566306308938,respond,q4947,diagnosis,d,mobile
1566306313138,submit,b3479,diagnosis,,mobile
1566306313207,enter,b4990,diagnosis,,mobile
1566306352307,respond,q6458,diagnosis,b,mobile
1566306355117,submit,b4990,diagnosis,,mobile
