timestamp,action_type,item_id,source,user_answer,platform
1547214519368,enter,b3121,diagnosis,,mobile
1547214552197,respond,q4589,diagnosis,c,mobile
1547214556876,submit,b3121,diagnosis,,mobile
1547214557057,enter,b4120,diagnosis,,mobile
1547214563348,respond,q5588,diagnosis,a,mobile
1547214566757,submit,b4120,diagnosis,,mobile
1547214566817,enter,b4976,diagnosis,,mobile
1547214588183,respond,q6444,diagnosis,a,mobile
1547214592057,submit,b4976,diagnosis,,mobile
1547214592170,enter,b3,diagnosis,,mobile
1547214626677,submit,b3,diagnosis,,mobile
