timestamp,action_type,item_id,source,user_answer,platform
1549356829323,enter,b3229,diagnosis,,mobile
1549356840096,respond,q4697,diagnosis,c,mobile
1549356844507,submit,b3229,diagnosis,,mobile
1549356844588,enter,b3889,diagnosis,,mobile
1549356858129,respond,q5357,diagnosis,b,mobile
1549356865984,submit,b3889,diagnosis,,mobile
1549356866052,enter,b3303,diagnosis,,mobile
1549356888598,respond,q4771,diagnosis,c,mobile
1549356907245,respond,q4771,diagnosis,b,mobile
1549356910444,respond,q4771,diagnosis,a,mobile
1549356913979,submit,b3303,diagnosis,,mobile
1549356914050,enter,b2823,diagnosis,,mobile
1549356924586,respond,q4291,diagnosis,a,mobile
1549356929013,submit,b2823,diagnosis,,mobile
1549356929075,enter,b5751,diagnosis,,mobile
1549356936960,respond,q8400,diagnosis,c,mobile
1549356951623,respond,q8400,diagnosis,a,mobile
1549356960727,submit,b5751,diagnosis,,mobile
1549356960796,enter,b3667,diagnosis,,mobile
1549356964644,respond,q5135,diagnosis,a,mobile
1549356968678,submit,b3667,diagnosis,,mobile
1549356968764,enter,b2557,diagnosis,,mobile
1549356981647,respond,q4025,diagnosis,d,mobile
1549356987122,submit,b2557,diagnosis,,mobile
1549356987196,enter,b2667,diagnosis,,mobile
1549357002453,respond,q4135,diagnosis,d,mobile
1549357031450,submit,b2667,diagnosis,,mobile
1549357031511,enter,b2165,diagnosis,,mobile
1549357040953,respond,q3633,diagnosis,d,mobile
1549357072255,respond,q3633,diagnosis,c,mobile
1549357077323,submit,b2165,diagnosis,,mobile
1549357077385,enter,b7371,diagnosis,,mobile
1549357110730,respond,q10020,diagnosis,b,mobile
1549357121682,submit,b7371,diagnosis,,mobile
1550043343285,enter,b5223,sprint,,mobile
1550043429718,respond,q6988,sprint,b,mobile
1550043430130,respond,q6988,sprint,c,mobile
1550043451461,respond,q6986,sprint,b,mobile
1550043461402,submit,b5223,sprint,,mobile
1550043547433,enter,b5089,sprint,,mobile
1550043725781,respond,q6572,sprint,d,mobile
1550043735204,submit,b5089,sprint,,mobile
