timestamp,action_type,item_id,source,user_answer,platform
1540264656356,enter,b3122,diagnosis,,web
1540264672567,respond,q4590,diagnosis,b,web
1540264674174,submit,b3122,diagnosis,,web
1540264677399,enter,b2182,diagnosis,,web
1540264689140,respond,q3650,diagnosis,c,web
1540264705137,respond,q3650,diagnosis,b,web
1540264706685,respond,q3650,diagnosis,c,web
1540264707260,respond,q3650,diagnosis,b,web
1540264720836,respond,q3650,diagnosis,c,web
1540264721572,submit,b2182,diagnosis,,web
1540264723181,enter,b2557,diagnosis,,web
1540264741239,respond,q4025,diagnosis,d,web
1540264742933,respond,q4025,diagnosis,d,web
1540264743415,submit,b2557,diagnosis,,web
1540264747760,enter,b297,diagnosis,,web
1540264783796,respond,q297,diagnosis,b,web
1540264785284,respond,q297,diagnosis,b,web
1540264785701,submit,b297,diagnosis,,web
1540264788195,enter,b5554,diagnosis,,web
1540264813511,respond,q8083,diagnosis,c,web
1540264816745,submit,b5554,diagnosis,,web
1540264819962,enter,b2316,diagnosis,,web
1540264832394,respond,q3784,diagnosis,d,web
1540264833777,submit,b2316,diagnosis,,web
