timestamp,action_type,item_id,source,user_answer,platform
1548576618538,enter,b4883,diagnosis,,mobile
1548576631104,respond,q6351,diagnosis,b,mobile
1548576634985,submit,b4883,diagnosis,,mobile
1548576635072,enter,b3777,diagnosis,,mobile
1548576657720,respond,q5245,diagnosis,a,mobile
1548576661511,submit,b3777,diagnosis,,mobile
1548576795018,enter,b3351,diagnosis,,mobile
1548576821731,respond,q4819,diagnosis,d,mobile
1548576824972,submit,b3351,diagnosis,,mobile
1548576825043,enter,b3071,diagnosis,,mobile
1548576842323,respond,q4539,diagnosis,d,mobile
1548576847395,submit,b3071,diagnosis,,mobile
1548576847450,enter,b3779,diagnosis,,mobile
1548576875221,respond,q5247,diagnosis,b,mobile
1548576884273,submit,b3779,diagnosis,,mobile
1548576884341,enter,b4449,diagnosis,,mobile
1548576908925,respond,q5917,diagnosis,d,mobile
1548576912132,submit,b4449,diagnosis,,mobile
1548576912182,enter,b2646,diagnosis,,mobile
1548576939992,respond,q4114,diagnosis,b,mobile
1548576948102,submit,b2646,diagnosis,,mobile
1548576948154,enter,b3948,diagnosis,,mobile
1548576977772,respond,q5416,diagnosis,d,mobile
1548576981161,submit,b3948,diagnosis,,mobile
1548576981232,enter,b4286,diagnosis,,mobile
1548577009854,respond,q5754,diagnosis,c,mobile
1548577013203,submit,b4286,diagnosis,,mobile
1548577013271,enter,b2273,diagnosis,,mobile
1548577053818,respond,q3741,diagnosis,c,mobile
1548577057228,submit,b2273,diagnosis,,mobile
1548577057299,enter,b3797,diagnosis,,mobile
1548577085784,respond,q5265,diagnosis,c,mobile
1548577094297,submit,b3797,diagnosis,,mobile
1548577183517,enter,b2704,sprint,,mobile
1548577199181,respond,q4172,sprint,d,mobile
1548577202061,submit,b2704,sprint,,mobile
1548577211612,enter,b3096,sprint,,mobile
1548577232085,respond,q4564,sprint,a,mobile
1548577235248,submit,b3096,sprint,,mobile
1548577289776,enter,b3000,sprint,,mobile
1548577314196,respond,q4468,sprint,b,mobile
1548577317147,submit,b3000,sprint,,mobile
1548577417394,enter,b6515,sprint,,mobile
1548577448486,respond,q9164,sprint,b,mobile
1548577451044,submit,b6515,sprint,,mobile
1548577544518,enter,b3077,sprint,,mobile
1548577572803,respond,q4545,sprint,b,mobile
1548577575555,submit,b3077,sprint,,mobile
1548577617042,enter,b4643,sprint,,mobile
1548577636965,respond,q6111,sprint,b,mobile
1548577640026,submit,b4643,sprint,,mobile
1548577682058,enter,b3589,sprint,,mobile
1548577712638,respond,q5057,sprint,b,mobile
1548577714725,submit,b3589,sprint,,mobile
1548577839127,enter,b7472,sprint,,mobile
1548577869375,respond,q10121,sprint,a,mobile
1548577878179,submit,b7472,sprint,,mobile
1548577945819,enter,b4696,sprint,,mobile
1548577990629,respond,q6164,sprint,a,mobile
1548577994245,submit,b4696,sprint,,mobile
1548578078442,enter,b2224,sprint,,mobile
1548578103396,respond,q3692,sprint,a,mobile
1548578106581,submit,b2224,sprint,,mobile
1548651681105,enter,b3882,sprint,,mobile
1548651692458,respond,q5350,sprint,d,mobile
1548651696941,submit,b3882,sprint,,mobile
1548651753514,enter,b6439,sprint,,mobile
1548651773658,respond,q9088,sprint,d,mobile
1548651776845,submit,b6439,sprint,,mobile
1548651813021,enter,b2229,sprint,,mobile
1548651821255,respond,q3697,sprint,b,mobile
1548651824450,submit,b2229,sprint,,mobile
1548651855177,enter,b3124,sprint,,mobile
1548651883839,respond,q4592,sprint,a,mobile
1548651887707,submit,b3124,sprint,,mobile
1548651917415,enter,b3331,sprint,,mobile
1548651945375,respond,q4799,sprint,b,mobile
1548651948793,submit,b3331,sprint,,mobile
1548651996208,enter,b6382,sprint,,mobile
1548652017763,respond,q9031,sprint,a,mobile
1548652021170,submit,b6382,sprint,,mobile
1548652067844,enter,b2647,sprint,,mobile
1548652085972,respond,q4115,sprint,b,mobile
1548652090193,submit,b2647,sprint,,mobile
1548652122211,enter,b4291,sprint,,mobile
1548652133017,respond,q5759,sprint,c,mobile
1548652136185,submit,b4291,sprint,,mobile
1548652180835,enter,b2508,sprint,,mobile
1548652203109,respond,q3976,sprint,c,mobile
1548652206800,submit,b2508,sprint,,mobile
1548652228954,enter,b6315,sprint,,mobile
1548652249472,respond,q8964,sprint,c,mobile
1548652257750,submit,b6315,sprint,,mobile
1548652383959,enter,b498,sprint,,mobile
1548652395729,submit,b498,sprint,,mobile
