timestamp,action_type,item_id,source,user_answer,platform
1564542560153,enter,b3298,diagnosis,,mobile
1564542591314,respond,q4766,diagnosis,c,mobile
1564542598999,submit,b3298,diagnosis,,mobile
1564542599094,enter,b4356,diagnosis,,mobile
1564542619978,respond,q5824,diagnosis,a,mobile
1564542626023,submit,b4356,diagnosis,,mobile
1564542626104,enter,b4480,diagnosis,,mobile
1564542660530,respond,q5948,diagnosis,b,mobile
1564542664473,submit,b4480,diagnosis,,mobile
1564542664544,enter,b2428,diagnosis,,mobile
1564542696008,respond,q3896,diagnosis,b,mobile
1564542700209,submit,b2428,diagnosis,,mobile
1564542700287,enter,b3953,diagnosis,,mobile
1564542744527,respond,q5421,diagnosis,d,mobile
1564542749010,submit,b3953,diagnosis,,mobile
1564542749091,enter,b176,diagnosis,,mobile
1564542784080,respond,q176,diagnosis,d,mobile
1564542787893,submit,b176,diagnosis,,mobile
1564542787990,enter,b2390,diagnosis,,mobile
1564542807136,respond,q3858,diagnosis,b,mobile
1564542810649,submit,b2390,diagnosis,,mobile
