timestamp,action_type,item_id,source,user_answer,platform
1562831656553,enter,b5130,diagnosis,,web
1562831676084,respond,q6724,diagnosis,a,web
1562831681837,respond,q6724,diagnosis,b,web
1562831693253,submit,b5130,diagnosis,,web
1562831699588,enter,b2583,diagnosis,,web
1562831715608,respond,q4051,diagnosis,c,web
1562831721758,respond,q4051,diagnosis,b,web
1562831733501,submit,b2583,diagnosis,,web
1562831735822,enter,b5004,diagnosis,,web
1562831761916,respond,q6472,diagnosis,c,web
1562831784879,submit,b5004,diagnosis,,web
1562831787344,enter,b2416,diagnosis,,web
1562831793054,respond,q3884,diagnosis,a,web
1562831799114,submit,b2416,diagnosis,,web
1562831802013,enter,b2653,diagnosis,,web
1562831820487,respond,q4121,diagnosis,b,web
1562831825938,respond,q4121,diagnosis,d,web
1562831826397,submit,b2653,diagnosis,,web
1562831829071,enter,b2591,diagnosis,,web
1562831846218,respond,q4059,diagnosis,c,web
1562831848404,submit,b2591,diagnosis,,web
1562831850488,enter,b5128,diagnosis,,web
1562831864649,respond,q6722,diagnosis,b,web
1562831865054,respond,q6722,diagnosis,a,web
1562831874946,respond,q6722,diagnosis,c,web
1562831878476,submit,b5128,diagnosis,,web
1562831881615,enter,b3064,diagnosis,,web
1562831888654,respond,q4532,diagnosis,a,web
1562831902631,submit,b3064,diagnosis,,web
1562831992785,enter,b3064,my_note,,web
1562831995979,respond,q4532,my_note,a,web
1562831996457,submit,b3064,my_note,,web
1562832029059,enter,b5128,my_note,,web
1562832032248,respond,q6722,my_note,c,web
1562832045761,submit,b5128,my_note,,web
1562832208041,enter,b2591,my_note,,web
1562832211260,respond,q4059,my_note,c,web
1562832213569,submit,b2591,my_note,,web
1562832450152,enter,b2653,my_note,,web
1562832470793,respond,q4121,my_note,d,web
1562832473951,submit,b2653,my_note,,web
1562832497634,enter,b2416,my_note,,web
1562832532202,respond,q3884,my_note,a,web
1562832536867,submit,b2416,my_note,,web
1562832562013,enter,b5004,my_note,,web
1562832586538,respond,q6472,my_note,c,web
1562832589322,submit,b5004,my_note,,web
1562832605991,enter,b2583,my_note,,web
1562832620275,respond,q4051,my_note,d,web
1562832621588,submit,b2583,my_note,,web
1562832652771,enter,b5130,my_note,,web
1562832657226,respond,q6724,my_note,b,web
1562832667081,submit,b5130,my_note,,web
1562832672229,respond,q6724,my_note,a,web
1562832674403,respond,q6724,my_note,b,web
