timestamp,action_type,item_id,source,user_answer,platform
1555321381151,enter,b4245,diagnosis,,mobile
1555321414832,respond,q5713,diagnosis,a,mobile
1555321419352,submit,b4245,diagnosis,,mobile
1555321419431,enter,b559,diagnosis,,mobile
1555321437624,respond,q559,diagnosis,c,mobile
1555321443333,submit,b559,diagnosis,,mobile
1555321443406,enter,b5128,diagnosis,,mobile
1555321485497,respond,q6722,diagnosis,b,mobile
1555321493226,submit,b5128,diagnosis,,mobile
1555321493282,enter,b2154,diagnosis,,mobile
1555321515019,respond,q3622,diagnosis,b,mobile
1555321522521,submit,b2154,diagnosis,,mobile
1555321522582,enter,b2476,diagnosis,,mobile
1555321543854,respond,q3944,diagnosis,b,mobile
1555321549252,submit,b2476,diagnosis,,mobile
1555321549314,enter,b3513,diagnosis,,mobile
1555321577911,respond,q4981,diagnosis,d,mobile
1555321582632,submit,b3513,diagnosis,,mobile
1555321582695,enter,b7377,diagnosis,,mobile
1555321621091,respond,q10026,diagnosis,c,mobile
1555321625436,submit,b7377,diagnosis,,mobile
