timestamp,action_type,item_id,source,user_answer,platform
1560854603877,enter,b165,sprint,,mobile
1560854631619,respond,q165,sprint,b,mobile
1560854637567,submit,b165,sprint,,mobile
1560854706952,enter,b174,sprint,,mobile
1560854730557,respond,q174,sprint,a,mobile
1560854734735,submit,b174,sprint,,mobile
1560854763277,enter,b5605,sprint,,mobile
1560854786948,respond,q8134,sprint,c,mobile
1560854789621,submit,b5605,sprint,,mobile
1560854794798,enter,b8209,sprint,,mobile
1560854818962,respond,q11156,sprint,d,mobile
1560854821982,submit,b8209,sprint,,mobile
1560854874078,enter,b5592,sprint,,mobile
1560854895018,respond,q8121,sprint,a,mobile
1560854899077,submit,b5592,sprint,,mobile
1560854938888,enter,b32,sprint,,mobile
1560854959546,respond,q32,sprint,a,mobile
1560854962165,submit,b32,sprint,,mobile
1560854988493,enter,b5545,sprint,,mobile
1560855015062,respond,q8074,sprint,d,mobile
1560855018072,submit,b5545,sprint,,mobile
1560855059475,enter,b8155,sprint,,mobile
1560855081437,respond,q11102,sprint,b,mobile
1560855084209,submit,b8155,sprint,,mobile
1560857373519,enter,b196,sprint,,mobile
1560857398643,respond,q196,sprint,b,mobile
1560857401805,submit,b196,sprint,,mobile
1560857435427,enter,b5536,sprint,,mobile
1560857464015,respond,q8065,sprint,d,mobile
1560857469174,submit,b5536,sprint,,mobile
1560857491571,enter,b34,sprint,,mobile
1560857514554,respond,q34,sprint,b,mobile
1560857517373,submit,b34,sprint,,mobile
1560858010095,enter,b8161,sprint,,mobile
1560858037866,respond,q11108,sprint,d,mobile
1560858040529,submit,b8161,sprint,,mobile
1560858114213,enter,b5540,sprint,,mobile
1560858138859,respond,q8069,sprint,a,mobile
1560858142011,submit,b5540,sprint,,mobile
1560858181298,enter,b186,sprint,,mobile
1560858205960,respond,q186,sprint,b,mobile
1560858208916,submit,b186,sprint,,mobile
1560858254830,enter,b170,sprint,,mobile
1560858277484,respond,q170,sprint,b,mobile
1560858281074,submit,b170,sprint,,mobile
1560858316981,enter,b8256,sprint,,mobile
1560858344865,respond,q11203,sprint,c,mobile
1560858348143,submit,b8256,sprint,,mobile
1560858373906,enter,b5551,sprint,,mobile
1560858398571,respond,q8080,sprint,d,mobile
1560858401607,submit,b5551,sprint,,mobile
1560858460330,enter,b5602,sprint,,mobile
1560858487771,respond,q8131,sprint,d,mobile
1560858491310,submit,b5602,sprint,,mobile
1560858575551,enter,b131,sprint,,mobile
1560858613392,respond,q131,sprint,c,mobile
1560858617061,submit,b131,sprint,,mobile
1560860526239,enter,b8234,sprint,,mobile
1560860558134,respond,q11181,sprint,b,mobile
1560860562740,submit,b8234,sprint,,mobile
1560860591380,enter,b158,sprint,,mobile
1560860621413,respond,q158,sprint,c,mobile
1560860634004,submit,b158,sprint,,mobile
1560860673396,enter,b188,sprint,,mobile
1560860697204,respond,q188,sprint,c,mobile
1560860699851,submit,b188,sprint,,mobile
1560860762773,enter,b173,sprint,,mobile
1560860786826,respond,q173,sprint,a,mobile
1560860789955,submit,b173,sprint,,mobile
1560860820436,enter,b8095,sprint,,mobile
1560860842070,respond,q11042,sprint,b,mobile
1560860845076,submit,b8095,sprint,,mobile
1560860871121,enter,b5532,sprint,,mobile
1560860894100,respond,q8061,sprint,b,mobile
1560860897060,submit,b5532,sprint,,mobile
1560860924376,enter,b108,sprint,,mobile
1560860953196,respond,q108,sprint,b,mobile
1560860956272,submit,b108,sprint,,mobile
1560861013564,enter,b5567,sprint,,mobile
1560861039466,respond,q8096,sprint,a,mobile
1560861042986,submit,b5567,sprint,,mobile
1560861091201,enter,b8140,sprint,,mobile
1560861112861,respond,q11087,sprint,d,mobile
1560861116268,submit,b8140,sprint,,mobile
1560861194741,enter,b87,sprint,,mobile
1560861219484,respond,q87,sprint,b,mobile
1560861222705,submit,b87,sprint,,mobile
1560861288402,enter,b5594,sprint,,mobile
1560861309566,respond,q8123,sprint,c,mobile
1560861314750,submit,b5594,sprint,,mobile
1560861371233,enter,b1245,sprint,,mobile
1560861399085,respond,q1245,sprint,c,mobile
1560861402215,submit,b1245,sprint,,mobile
1560861447148,enter,b213,sprint,,mobile
1560861464771,respond,q213,sprint,a,mobile
1560861467953,submit,b213,sprint,,mobile
1560861490553,enter,b289,sprint,,mobile
1560861510862,respond,q289,sprint,b,mobile
1560861514136,submit,b289,sprint,,mobile
1560861548721,enter,b8302,sprint,,mobile
1560861573669,respond,q11249,sprint,b,mobile
1560861577064,submit,b8302,sprint,,mobile
1560861602715,enter,b563,sprint,,mobile
1560861621043,respond,q563,sprint,a,mobile
1560861624319,submit,b563,sprint,,mobile
1560862460949,enter,b806,sprint,,mobile
1560862483007,respond,q806,sprint,a,mobile
1560862486085,submit,b806,sprint,,mobile
1560862515332,enter,b247,sprint,,mobile
1560862533580,respond,q247,sprint,b,mobile
1560862537280,submit,b247,sprint,,mobile
1560862564275,enter,b8314,sprint,,mobile
1560862586903,respond,q11261,sprint,b,mobile
1560862589817,submit,b8314,sprint,,mobile
1560862617832,enter,b271,sprint,,mobile
1560862647492,respond,q271,sprint,c,mobile
1560862650541,submit,b271,sprint,,mobile
1560862672618,enter,b1204,sprint,,mobile
1560862694714,respond,q1204,sprint,c,mobile
1560862708101,respond,q1204,sprint,a,mobile
1560862712076,submit,b1204,sprint,,mobile
1560868524781,enter,b3543,diagnosis,,mobile
1560868562395,respond,q5011,diagnosis,c,mobile
1560868566987,submit,b3543,diagnosis,,mobile
1560868567043,enter,b2150,diagnosis,,mobile
1560868584988,respond,q3618,diagnosis,b,mobile
1560868589229,submit,b2150,diagnosis,,mobile
1560868589281,enter,b5165,diagnosis,,mobile
1560868623890,respond,q6759,diagnosis,d,mobile
1560868629236,submit,b5165,diagnosis,,mobile
1560868629296,enter,b3948,diagnosis,,mobile
1560868663792,respond,q5416,diagnosis,d,mobile
1560868669394,submit,b3948,diagnosis,,mobile
1560868669444,enter,b2574,diagnosis,,mobile
1560868697699,respond,q4042,diagnosis,b,mobile
1560868701018,submit,b2574,diagnosis,,mobile
1560868701068,enter,b3098,diagnosis,,mobile
1560868731466,respond,q4566,diagnosis,a,mobile
1560868736028,submit,b3098,diagnosis,,mobile
1560868736080,enter,b2154,diagnosis,,mobile
1560868752247,respond,q3622,diagnosis,d,mobile
1560868758315,submit,b2154,diagnosis,,mobile
1560868871913,enter,b237,sprint,,mobile
1560868891702,respond,q237,sprint,c,mobile
1560868895176,submit,b237,sprint,,mobile
1560868954172,enter,b295,sprint,,mobile
1560868969904,respond,q295,sprint,c,mobile
1560868973213,submit,b295,sprint,,mobile
1560868997649,enter,b526,sprint,,mobile
1560869018125,respond,q526,sprint,a,mobile
1560869021635,submit,b526,sprint,,mobile
1560869125272,enter,b1392,sprint,,mobile
1560869146584,respond,q1392,sprint,b,mobile
1560869151182,submit,b1392,sprint,,mobile
1560869176137,enter,b1166,sprint,,mobile
1560869196297,respond,q1166,sprint,b,mobile
1560869199223,submit,b1166,sprint,,mobile
1560869277290,enter,b8316,sprint,,mobile
1560869296424,respond,q11263,sprint,b,mobile
1560869299604,submit,b8316,sprint,,mobile
1560869895303,enter,b8316,sprint,,mobile
1560869959195,submit,b8316,sprint,,mobile
1560869959259,enter,b910,sprint,,mobile
1560869979618,respond,q910,sprint,c,mobile
1560869984741,submit,b910,sprint,,mobile
1560870077775,enter,b661,sprint,,mobile
1560870096185,respond,q661,sprint,c,mobile
1560870099434,submit,b661,sprint,,mobile
1560870196291,enter,b621,sprint,,mobile
1560870215525,respond,q621,sprint,a,mobile
1560870218520,submit,b621,sprint,,mobile
1560870400564,enter,b8312,sprint,,mobile
1560870421080,respond,q11259,sprint,b,mobile
1560870424554,submit,b8312,sprint,,mobile
1560914138221,enter,b4149,sprint,,mobile
1560914163334,respond,q5617,sprint,c,mobile
1560914166833,submit,b4149,sprint,,mobile
1560914248680,enter,b4305,sprint,,mobile
1560914280477,respond,q5773,sprint,b,mobile
1560914284480,submit,b4305,sprint,,mobile
1560914346481,enter,b2808,sprint,,mobile
1560914367836,respond,q4276,sprint,c,mobile
1560914371113,submit,b2808,sprint,,mobile
1560914452777,enter,b6738,sprint,,mobile
1560914459644,respond,q9387,sprint,c,mobile
1560914462664,submit,b6738,sprint,,mobile
1560914533571,enter,b2497,sprint,,mobile
1560914569545,respond,q3965,sprint,c,mobile
1560914573665,submit,b2497,sprint,,mobile
1560914591740,enter,b4521,sprint,,mobile
1560914605191,respond,q5989,sprint,a,mobile
1560914609191,submit,b4521,sprint,,mobile
1560914635562,enter,b2692,sprint,,mobile
1560914639073,respond,q4160,sprint,a,mobile
1560914642477,submit,b2692,sprint,,mobile
1560914691269,enter,b7130,sprint,,mobile
1560914698338,respond,q9779,sprint,a,mobile
1560914703007,submit,b7130,sprint,,mobile
1560914726795,enter,b2448,sprint,,mobile
1560914753908,respond,q3916,sprint,a,mobile
1560914758976,respond,q3916,sprint,b,mobile
1560914761985,submit,b2448,sprint,,mobile
1560914819878,enter,b3967,sprint,,mobile
1560914844662,respond,q5435,sprint,d,mobile
1560914848403,submit,b3967,sprint,,mobile
1560914889307,enter,b5831,sprint,,mobile
1560914906071,respond,q8480,sprint,a,mobile
1560914909861,submit,b5831,sprint,,mobile
1560914955154,enter,b11379,sprint,,mobile
1560914986841,respond,q17142,sprint,d,mobile
1560914991767,submit,b11379,sprint,,mobile
1560915064109,enter,b2224,sprint,,mobile
1560915135816,respond,q3692,sprint,c,mobile
1560915140041,submit,b2224,sprint,,mobile
1560915225906,enter,b5039,sprint,,mobile
1560915255323,respond,q6507,sprint,a,mobile
1560915259678,submit,b5039,sprint,,mobile
1560915342721,enter,b3008,sprint,,mobile
1560915358923,respond,q4476,sprint,c,mobile
1560915362351,submit,b3008,sprint,,mobile
1560915847903,enter,b5540,review_quiz,,mobile
1560915865516,respond,q8069,review_quiz,a,mobile
1560915868734,submit,b5540,review_quiz,,mobile
1560915882720,enter,b910,review_quiz,,mobile
1560915898522,respond,q910,review_quiz,c,mobile
1560915901402,submit,b910,review_quiz,,mobile
1560915906779,enter,b3948,review_quiz,,mobile
1560915932825,respond,q5416,review_quiz,d,mobile
1560915937856,submit,b3948,review_quiz,,mobile
1560916033921,enter,b661,review_quiz,,mobile
1560916051437,respond,q661,review_quiz,c,mobile
1560916055205,submit,b661,review_quiz,,mobile
1560916062432,enter,b8209,review_quiz,,mobile
1560916086352,respond,q11156,review_quiz,d,mobile
1560916089510,submit,b8209,review_quiz,,mobile
1560922952414,enter,b5956,sprint,,mobile
1560922976493,respond,q8605,sprint,a,mobile
1560922980482,submit,b5956,sprint,,mobile
1560922996531,enter,b3603,sprint,,mobile
1560923045578,respond,q5071,sprint,a,mobile
1560923065140,submit,b3603,sprint,,mobile
1560923107464,enter,b4195,sprint,,mobile
1560923138529,respond,q5663,sprint,a,mobile
1560923143788,submit,b4195,sprint,,mobile
1560923290510,enter,b4975,sprint,,mobile
1560923310317,respond,q6443,sprint,c,mobile
1560923333581,respond,q6443,sprint,a,mobile
