timestamp,action_type,item_id,source,user_answer,platform
1550503904578,enter,b3238,diagnosis,,mobile
1550503922676,respond,q4706,diagnosis,a,mobile
1550503927149,submit,b3238,diagnosis,,mobile
1550503927210,enter,b4349,diagnosis,,mobile
1550503955351,respond,q5817,diagnosis,b,mobile
1550503959215,submit,b4349,diagnosis,,mobile
1550503959266,enter,b4107,diagnosis,,mobile
1550503967511,respond,q5575,diagnosis,a,mobile
1550503970760,submit,b4107,diagnosis,,mobile
1550503970815,enter,b968,diagnosis,,mobile
1550503996655,respond,q968,diagnosis,a,mobile
1550504001389,submit,b968,diagnosis,,mobile
1550504001436,enter,b6976,diagnosis,,mobile
1550504023413,respond,q9625,diagnosis,b,mobile
1550504027362,submit,b6976,diagnosis,,mobile
1550504027406,enter,b2482,diagnosis,,mobile
1550504040298,respond,q3950,diagnosis,d,mobile
1550504044211,submit,b2482,diagnosis,,mobile
1550504044261,enter,b3130,diagnosis,,mobile
1550504058283,respond,q4598,diagnosis,a,mobile
1550504062043,submit,b3130,diagnosis,,mobile
1550504062088,enter,b4489,diagnosis,,mobile
1550504075248,respond,q5957,diagnosis,b,mobile
1550504078414,submit,b4489,diagnosis,,mobile
1550504078455,enter,b4159,diagnosis,,mobile
1550504089201,respond,q5627,diagnosis,b,mobile
1550504093988,submit,b4159,diagnosis,,mobile
1550504171708,enter,b1015,sprint,,mobile
1550504192665,submit,b1015,sprint,,mobile
1550504218204,enter,b518,sprint,,mobile
1550504231771,respond,q518,sprint,b,mobile
1550504235533,submit,b518,sprint,,mobile
1550504243904,enter,b769,sprint,,mobile
1550504259347,submit,b769,sprint,,mobile
1550504263547,enter,b295,sprint,,mobile
1550504278097,respond,q295,sprint,c,mobile
1550504281307,submit,b295,sprint,,mobile
1550504293565,enter,b590,sprint,,mobile
1550504314550,respond,q590,sprint,b,mobile
1550504317286,submit,b590,sprint,,mobile
1550504339852,enter,b205,sprint,,mobile
1550504352550,respond,q205,sprint,a,mobile
1550504358054,submit,b205,sprint,,mobile
1550504365037,enter,b931,sprint,,mobile
1550504383541,submit,b931,sprint,,mobile
1550504391891,enter,b8316,sprint,,mobile
1550504408899,respond,q11263,sprint,b,mobile
1550504411013,submit,b8316,sprint,,mobile
1550504433031,enter,b243,sprint,,mobile
1550504454298,respond,q243,sprint,c,mobile
1550504456974,submit,b243,sprint,,mobile
1550504476249,enter,b722,sprint,,mobile
1550504495212,respond,q722,sprint,a,mobile
1550504498293,submit,b722,sprint,,mobile
1550504563202,enter,b5059,sprint,,mobile
1550504579083,respond,q6527,sprint,d,mobile
1550504582180,submit,b5059,sprint,,mobile
1550504588995,enter,b2306,sprint,,mobile
1550504600479,respond,q3774,sprint,a,mobile
1550504603124,submit,b2306,sprint,,mobile
1550504613889,enter,b2838,sprint,,mobile
1550504627273,respond,q4306,sprint,c,mobile
1550504629982,submit,b2838,sprint,,mobile
1550504658119,enter,b6516,sprint,,mobile
1550504671380,respond,q9165,sprint,d,mobile
1550504673660,submit,b6516,sprint,,mobile
1550504679918,enter,b6957,sprint,,mobile
1550504698271,respond,q9606,sprint,a,mobile
1550504700587,submit,b6957,sprint,,mobile
1550504705947,enter,b3844,sprint,,mobile
1550504721941,respond,q5312,sprint,d,mobile
1550504724321,submit,b3844,sprint,,mobile
1550504729404,enter,b6989,sprint,,mobile
1550504746129,respond,q9638,sprint,b,mobile
1550504748308,submit,b6989,sprint,,mobile
1550504753783,enter,b5895,sprint,,mobile
1550504774069,respond,q8544,sprint,a,mobile
1550504779207,submit,b5895,sprint,,mobile
1550504788972,enter,b2555,sprint,,mobile
1550504815071,respond,q4023,sprint,d,mobile
1550504817362,submit,b2555,sprint,,mobile
1550504823502,enter,b2701,sprint,,mobile
1550504836184,respond,q4169,sprint,d,mobile
1550504838611,submit,b2701,sprint,,mobile
