timestamp,action_type,item_id,source,user_answer,platform
1545051958435,enter,b4008,diagnosis,,mobile
1545051978417,respond,q5476,diagnosis,d,mobile
1545051982203,submit,b4008,diagnosis,,mobile
1545051982270,enter,b2849,diagnosis,,mobile
1545052019694,respond,q4317,diagnosis,c,mobile
1545052024129,submit,b2849,diagnosis,,mobile
1545052024185,enter,b4801,diagnosis,,mobile
1545052049714,respond,q6269,diagnosis,c,mobile
1545052053592,submit,b4801,diagnosis,,mobile
1545052053735,enter,b218,diagnosis,,mobile
1545052069054,respond,q218,diagnosis,c,mobile
1545052072741,submit,b218,diagnosis,,mobile
