timestamp,action_type,item_id,source,user_answer,platform
1540986741407,enter,b3337,diagnosis,,web
1540986769511,respond,q4805,diagnosis,d,web
1540986770634,submit,b3337,diagnosis,,web
1540986773317,enter,b3416,diagnosis,,web
1540986786983,respond,q4884,diagnosis,a,web
1540986789033,submit,b3416,diagnosis,,web
1540986790923,enter,b219,diagnosis,,web
1540986811934,respond,q219,diagnosis,a,web
1540986812945,submit,b219,diagnosis,,web
1540986814614,enter,b4286,diagnosis,,web
1540986832838,respond,q5754,diagnosis,c,web
1540986833722,submit,b4286,diagnosis,,web
1540986835787,enter,b2656,diagnosis,,web
1540986851118,respond,q4124,diagnosis,a,web
1540986852236,submit,b2656,diagnosis,,web
1540986853836,enter,b2383,diagnosis,,web
1540986881341,respond,q3851,diagnosis,a,web
1540986882209,submit,b2383,diagnosis,,web
1540986884331,enter,b3233,diagnosis,,web
1540986892071,respond,q4701,diagnosis,c,web
1540986892897,submit,b3233,diagnosis,,web
