timestamp,action_type,item_id,source,user_answer,platform
1561503509498,enter,b2376,diagnosis,,mobile
1561503540308,respond,q3844,diagnosis,b,mobile
1561503547447,submit,b2376,diagnosis,,mobile
1561503547511,enter,b3101,diagnosis,,mobile
1561503587460,respond,q4569,diagnosis,c,mobile
1561503592927,submit,b3101,diagnosis,,mobile
1561503592963,enter,b368,diagnosis,,mobile
1561503602260,respond,q368,diagnosis,a,mobile
1561503610157,respond,q368,diagnosis,c,mobile
1561503610540,respond,q368,diagnosis,b,mobile
1561503615412,submit,b368,diagnosis,,mobile
1561503615441,enter,b3627,diagnosis,,mobile
1561503647493,respond,q5095,diagnosis,b,mobile
1561503653028,submit,b3627,diagnosis,,mobile
1561503653074,enter,b3090,diagnosis,,mobile
1561503671670,respond,q4558,diagnosis,b,mobile
1561503676023,submit,b3090,diagnosis,,mobile
1561503676066,enter,b3122,diagnosis,,mobile
1561503704842,respond,q4590,diagnosis,b,mobile
1561503708505,submit,b3122,diagnosis,,mobile
