timestamp,action_type,item_id,source,user_answer,platform
1550430463985,enter,b4886,diagnosis,,mobile
1550430474481,respond,q6354,diagnosis,a,mobile
1550430476187,respond,q6354,diagnosis,b,mobile
1550430479927,submit,b4886,diagnosis,,mobile
1550430479991,enter,b4103,diagnosis,,mobile
1550430494521,respond,q5571,diagnosis,b,mobile
1550430498606,submit,b4103,diagnosis,,mobile
1550430498664,enter,b5765,diagnosis,,mobile
1550430513494,respond,q8414,diagnosis,a,mobile
1550430516865,submit,b5765,diagnosis,,mobile
1550430516918,enter,b2575,diagnosis,,mobile
1550430541535,respond,q4043,diagnosis,a,mobile
1550430547641,submit,b2575,diagnosis,,mobile
1550430547698,enter,b2683,diagnosis,,mobile
1550430570844,respond,q4151,diagnosis,a,mobile
1550430580763,submit,b2683,diagnosis,,mobile
1550430580808,enter,b5159,diagnosis,,mobile
1550430599686,respond,q6753,diagnosis,d,mobile
1550430604209,submit,b5159,diagnosis,,mobile
1550430604265,enter,b6052,diagnosis,,mobile
1550430627027,respond,q8701,diagnosis,a,mobile
1550430631245,submit,b6052,diagnosis,,mobile
1550430631298,enter,b4191,diagnosis,,mobile
1550430660795,respond,q5659,diagnosis,c,mobile
1550430667868,submit,b4191,diagnosis,,mobile
1550459490233,enter,b3928,sprint,,mobile
1550459523567,respond,q5396,sprint,b,mobile
1550459525879,submit,b3928,sprint,,mobile
1550459534171,enter,b2304,sprint,,mobile
1550459560607,respond,q3772,sprint,a,mobile
1550459564114,submit,b2304,sprint,,mobile
1550459569747,enter,b4302,sprint,,mobile
1550459599705,respond,q5770,sprint,b,mobile
1550459603516,submit,b4302,sprint,,mobile
1550459616846,enter,b6104,sprint,,mobile
1550459635307,respond,q8753,sprint,d,mobile
1550459638613,submit,b6104,sprint,,mobile
1550459646527,enter,b2224,sprint,,mobile
1550459707169,respond,q3692,sprint,a,mobile
1550459709725,submit,b2224,sprint,,mobile
1550459716965,enter,b3215,sprint,,mobile
1550459730549,respond,q4683,sprint,b,mobile
1550459733224,submit,b3215,sprint,,mobile
1550459743193,enter,b2482,sprint,,mobile
1550459758511,respond,q3950,sprint,d,mobile
1550459761149,submit,b2482,sprint,,mobile
1550459766535,enter,b6914,sprint,,mobile
1550459802733,respond,q9563,sprint,d,mobile
1550459805128,submit,b6914,sprint,,mobile
1550459815331,enter,b4866,sprint,,mobile
1550459843907,respond,q6334,sprint,b,mobile
1550459846589,submit,b4866,sprint,,mobile
1550459853603,enter,b5146,sprint,,mobile
1550459880606,respond,q6740,sprint,c,mobile
1550459883677,submit,b5146,sprint,,mobile
1550484873494,enter,b1101,sprint,,mobile
1550484894365,respond,q1101,sprint,c,mobile
1550484896873,submit,b1101,sprint,,mobile
1550484905277,enter,b749,sprint,,mobile
1550484921958,respond,q749,sprint,a,mobile
1550484924923,submit,b749,sprint,,mobile
1550484930081,enter,b750,sprint,,mobile
1550484940840,respond,q750,sprint,a,mobile
1550484948232,respond,q750,sprint,b,mobile
1550484951315,submit,b750,sprint,,mobile
1550484961515,enter,b295,sprint,,mobile
1550484983493,respond,q295,sprint,b,mobile
1550484986035,submit,b295,sprint,,mobile
1550484998453,enter,b854,sprint,,mobile
1550485007980,respond,q854,sprint,a,mobile
1550485016664,submit,b854,sprint,,mobile
1550485035030,enter,b397,sprint,,mobile
1550485050199,respond,q397,sprint,c,mobile
1550485052765,submit,b397,sprint,,mobile
1550485058668,enter,b952,sprint,,mobile
1550485066884,respond,q952,sprint,a,mobile
1550485071771,submit,b952,sprint,,mobile
1550485165322,enter,b1101,adaptive_offer,,mobile
1550485178107,respond,q1101,adaptive_offer,b,mobile
1550485183622,submit,b1101,adaptive_offer,,mobile
1550485186850,enter,b952,adaptive_offer,,mobile
1550485197181,respond,q952,adaptive_offer,b,mobile
1550485203448,submit,b952,adaptive_offer,,mobile
1550485220881,enter,b8315,sprint,,mobile
1550485231905,respond,q11262,sprint,a,mobile
1550485237037,respond,q11262,sprint,a,mobile
1550485239522,submit,b8315,sprint,,mobile
1550485243894,enter,b1297,sprint,,mobile
1550485262677,respond,q1297,sprint,b,mobile
1550485265125,submit,b1297,sprint,,mobile
1550485306274,enter,b825,sprint,,mobile
1550485324307,respond,q825,sprint,b,mobile
1550485327742,submit,b825,sprint,,mobile
1550556993724,enter,b289,sprint,,mobile
1550557009383,respond,q289,sprint,b,mobile
1550557012044,submit,b289,sprint,,mobile
1550557019754,enter,b8302,sprint,,mobile
1550557041860,respond,q11249,sprint,b,mobile
1550557044266,submit,b8302,sprint,,mobile
1550557052372,enter,b439,sprint,,mobile
1550557070521,respond,q439,sprint,c,mobile
1550557073111,submit,b439,sprint,,mobile
1550557087439,enter,b835,sprint,,mobile
1550557102874,respond,q835,sprint,b,mobile
1550557106125,submit,b835,sprint,,mobile
1550557131702,enter,b961,sprint,,mobile
1550557141752,respond,q961,sprint,a,mobile
1550557147503,respond,q961,sprint,a,mobile
1550557149792,submit,b961,sprint,,mobile
1550557153224,enter,b8314,sprint,,mobile
1550557173698,respond,q11261,sprint,c,mobile
1550557175880,submit,b8314,sprint,,mobile
1550557198723,enter,b973,sprint,,mobile
1550557217816,respond,q973,sprint,b,mobile
1550557220239,submit,b973,sprint,,mobile
1550557241504,enter,b1266,sprint,,mobile
1550557259538,respond,q1266,sprint,b,mobile
1550557262239,submit,b1266,sprint,,mobile
1550557271517,enter,b902,sprint,,mobile
1550557285972,respond,q902,sprint,a,mobile
1550557289576,submit,b902,sprint,,mobile
1550557294615,enter,b8312,sprint,,mobile
1550557310893,respond,q11259,sprint,b,mobile
1550557314156,submit,b8312,sprint,,mobile
1550586970074,enter,b5039,sprint,,mobile
1550586989010,respond,q6507,sprint,d,mobile
1550586991324,submit,b5039,sprint,,mobile
1550587008868,enter,b6182,sprint,,mobile
1550587020681,respond,q8831,sprint,a,mobile
1550587023966,submit,b6182,sprint,,mobile
1550587046442,enter,b2301,sprint,,mobile
1550587060324,respond,q3769,sprint,a,mobile
1550587063585,submit,b2301,sprint,,mobile
1550587074602,enter,b4012,sprint,,mobile
1550587094861,respond,q5480,sprint,a,mobile
1550587101991,respond,q5480,sprint,b,mobile
1550587105349,submit,b4012,sprint,,mobile
1550587116383,enter,b3576,sprint,,mobile
1550587134942,respond,q5044,sprint,c,mobile
1550587137978,submit,b3576,sprint,,mobile
