timestamp,action_type,item_id,source,user_answer,platform
1548049106906,enter,b4720,diagnosis,,mobile
1548049117545,respond,q6188,diagnosis,b,mobile
1548049133929,submit,b4720,diagnosis,,mobile
1548049134013,enter,b5145,diagnosis,,mobile
1548049156565,respond,q6739,diagnosis,c,mobile
1548049160935,submit,b5145,diagnosis,,mobile
1548049161008,enter,b2246,diagnosis,,mobile
1548049195818,respond,q3714,diagnosis,c,mobile
1548049199311,submit,b2246,diagnosis,,mobile
1548049199385,enter,b4804,diagnosis,,mobile
1548049216172,respond,q6272,diagnosis,d,mobile
1548049219371,submit,b4804,diagnosis,,mobile
1548049219424,enter,b2482,diagnosis,,mobile
1548049240986,respond,q3950,diagnosis,d,mobile
1548049244175,submit,b2482,diagnosis,,mobile
1548049244221,enter,b4252,diagnosis,,mobile
1548049282135,respond,q5720,diagnosis,a,mobile
1548049286970,submit,b4252,diagnosis,,mobile
