timestamp,action_type,item_id,source,user_answer,platform
1572504497205,enter,b3163,diagnosis,,mobile
1572504530964,respond,q4631,diagnosis,b,mobile
1572504536598,submit,b3163,diagnosis,,mobile
1572504536721,enter,b3400,diagnosis,,mobile
1572504588203,respond,q4868,diagnosis,c,mobile
1572504595551,submit,b3400,diagnosis,,mobile
1572504595698,enter,b7196,diagnosis,,mobile
1572504618476,respond,q9845,diagnosis,a,mobile
1572504623679,submit,b7196,diagnosis,,mobile
1572504623824,enter,b6336,diagnosis,,mobile
1572504657887,respond,q8985,diagnosis,c,mobile
1572504662576,submit,b6336,diagnosis,,mobile
