timestamp,action_type,item_id,source,user_answer,platform
1563048796966,enter,b5139,diagnosis,,mobile
1563048810465,respond,q6733,diagnosis,d,mobile
1563048818434,submit,b5139,diagnosis,,mobile
1563048818556,enter,b2964,diagnosis,,mobile
1563048831432,respond,q4432,diagnosis,a,mobile
1563048837912,submit,b2964,diagnosis,,mobile
1563048838001,enter,b218,diagnosis,,mobile
1563048852351,respond,q218,diagnosis,b,mobile
1563048859908,submit,b218,diagnosis,,mobile
1563048859994,enter,b214,diagnosis,,mobile
1563048883228,submit,b214,diagnosis,,mobile
1563048883307,enter,b3303,diagnosis,,mobile
1563048943484,respond,q4771,diagnosis,d,mobile
1563048949427,submit,b3303,diagnosis,,mobile
1563048949522,enter,b5128,diagnosis,,mobile
1563048957893,respond,q6722,diagnosis,a,mobile
1563048979172,submit,b5128,diagnosis,,mobile
1563048979274,enter,b2557,diagnosis,,mobile
1563049014939,respond,q4025,diagnosis,d,mobile
1563049020440,submit,b2557,diagnosis,,mobile
1563049020522,enter,b6992,diagnosis,,mobile
1563049050060,respond,q9641,diagnosis,d,mobile
1563049056467,submit,b6992,diagnosis,,mobile
1563049056547,enter,b4705,diagnosis,,mobile
1563049107751,respond,q6173,diagnosis,a,mobile
1563049112244,submit,b4705,diagnosis,,mobile
1563049112337,enter,b2165,diagnosis,,mobile
1563049131573,respond,q3633,diagnosis,b,mobile
1563049136862,submit,b2165,diagnosis,,mobile
1563049136943,enter,b2575,diagnosis,,mobile
1563049164445,respond,q4043,diagnosis,a,mobile
1563049174764,submit,b2575,diagnosis,,mobile
1563049232753,enter,b5566,sprint,,mobile
1563049249550,respond,q8095,sprint,b,mobile
1563049257245,submit,b5566,sprint,,mobile
1563049262182,enter,b5528,sprint,,mobile
1563049289392,respond,q8057,sprint,c,mobile
1563049292739,submit,b5528,sprint,,mobile
1563049407686,enter,b62,sprint,,mobile
1563049427140,respond,q62,sprint,c,mobile
1563049433309,respond,q62,sprint,d,mobile
1563049437561,submit,b62,sprint,,mobile
1563049456634,enter,b8086,sprint,,mobile
1563049461242,submit,b8086,sprint,,mobile
1563049492135,enter,b1369,sprint,,mobile
1563049510178,respond,q1369,sprint,c,mobile
1563049513453,submit,b1369,sprint,,mobile
1563049521535,enter,b658,sprint,,mobile
1563049533104,respond,q658,sprint,a,mobile
1563049540038,submit,b658,sprint,,mobile
1563049577095,enter,b1560,sprint,,mobile
1563049733027,respond,q1878,sprint,c,mobile
1563049744715,respond,q1878,sprint,c,mobile
1563049761193,respond,q1878,sprint,d,mobile
1563049782989,submit,b1560,sprint,,mobile
1563049795865,enter,b1439,sprint,,mobile
1563049892172,respond,q1515,sprint,d,mobile
1563049897367,submit,b1439,sprint,,mobile
1563049916979,enter,b1494,sprint,,mobile
1563050007650,respond,q1680,sprint,d,mobile
1563050012718,submit,b1494,sprint,,mobile
1563050018250,enter,b11786,sprint,,mobile
1563050106886,respond,q17689,sprint,b,mobile
1563050112892,submit,b11786,sprint,,mobile
1563050132514,enter,b1461,sprint,,mobile
1563050223588,respond,q1581,sprint,b,mobile
1563050228392,submit,b1461,sprint,,mobile
1563050328369,enter,b1562,sprint,,mobile
1563050414572,respond,q1884,sprint,b,mobile
1563050420829,submit,b1562,sprint,,mobile
1563050426211,enter,b1739,sprint,,mobile
1563050500760,respond,q2415,sprint,a,mobile
1563050502166,respond,q2415,sprint,a,mobile
1563050507715,submit,b1739,sprint,,mobile
1563050522830,enter,b11790,sprint,,mobile
1563050633827,respond,q17701,sprint,b,mobile
1563050637958,submit,b11790,sprint,,mobile
1563050643835,enter,b1429,sprint,,mobile
1563050732269,respond,q1485,sprint,b,mobile
1563050736298,submit,b1429,sprint,,mobile
