timestamp,action_type,item_id,source,user_answer,platform
1573485523943,enter,b4780,diagnosis,,mobile
1573485538023,respond,q6248,diagnosis,a,mobile
1573485544764,submit,b4780,diagnosis,,mobile
1573485544874,enter,b5533,diagnosis,,mobile
1573485568145,respond,q8062,diagnosis,b,mobile
1573485573172,submit,b5533,diagnosis,,mobile
1573485573250,enter,b6277,diagnosis,,mobile
1573485598224,respond,q8926,diagnosis,b,mobile
1573485607019,respond,q8926,diagnosis,c,mobile
1573485615434,respond,q8926,diagnosis,b,mobile
1573485619297,submit,b6277,diagnosis,,mobile
1573485619394,enter,b3129,diagnosis,,mobile
1573485632498,respond,q4597,diagnosis,a,mobile
1573485636065,submit,b3129,diagnosis,,mobile
1573485663369,enter,b7261,diagnosis,,mobile
1573485682330,respond,q9910,diagnosis,b,mobile
1573485689843,submit,b7261,diagnosis,,mobile
1573485689919,enter,b6254,diagnosis,,mobile
1573485734433,respond,q8903,diagnosis,d,mobile
1573485735149,respond,q8903,diagnosis,a,mobile
1573485737274,respond,q8903,diagnosis,d,mobile
1573485748099,respond,q8903,diagnosis,a,mobile
1573485752893,submit,b6254,diagnosis,,mobile
1573485752981,enter,b6556,diagnosis,,mobile
1573485794578,respond,q9205,diagnosis,a,mobile
1573485800397,submit,b6556,diagnosis,,mobile
1573485800468,enter,b2223,diagnosis,,mobile
1573485832907,respond,q3691,diagnosis,a,mobile
1573485837874,submit,b2223,diagnosis,,mobile
1573485837949,enter,b7518,diagnosis,,mobile
1573485862454,respond,q10167,diagnosis,a,mobile
1573485866604,submit,b7518,diagnosis,,mobile
