timestamp,action_type,item_id,source,user_answer,platform
1568896562226,enter,b3452,diagnosis,,mobile
1568896573472,respond,q4920,diagnosis,d,mobile
1568896579677,submit,b3452,diagnosis,,mobile
1568896579772,enter,b583,diagnosis,,mobile
1568896606572,submit,b583,diagnosis,,mobile
1568896615396,enter,b583,diagnosis,,mobile
1568896633512,respond,q583,diagnosis,a,mobile
1568896638431,submit,b583,diagnosis,,mobile
1568896638520,enter,b4337,diagnosis,,mobile
1568896649128,respond,q5805,diagnosis,b,mobile
1568896653971,submit,b4337,diagnosis,,mobile
1568896654078,enter,b2557,diagnosis,,mobile
1568896674542,respond,q4025,diagnosis,d,mobile
1568896686347,submit,b2557,diagnosis,,mobile
1568896686437,enter,b3789,diagnosis,,mobile
1568896702179,respond,q5257,diagnosis,a,mobile
1568896706724,submit,b3789,diagnosis,,mobile
1568896706829,enter,b4690,diagnosis,,mobile
1568896732080,respond,q6158,diagnosis,a,mobile
1568896735615,submit,b4690,diagnosis,,mobile
1568896735698,enter,b3797,diagnosis,,mobile
1568896753912,respond,q5265,diagnosis,b,mobile
1568896757553,submit,b3797,diagnosis,,mobile
1568896757659,enter,b3303,diagnosis,,mobile
1568896777303,respond,q4771,diagnosis,d,mobile
1568896782784,submit,b3303,diagnosis,,mobile
1568896782862,enter,b6992,diagnosis,,mobile
1568896804043,respond,q9641,diagnosis,d,mobile
1568896808690,submit,b6992,diagnosis,,mobile
1568896808780,enter,b4705,diagnosis,,mobile
1568896872092,respond,q6173,diagnosis,a,mobile
1568896879572,submit,b4705,diagnosis,,mobile
