timestamp,action_type,item_id,source,user_answer,platform
1548313556635,enter,b2233,sprint,,web
1548313579706,respond,q3701,sprint,d,web
1548313580595,submit,b2233,sprint,,web
1548313598560,enter,b6957,sprint,,web
1548313614578,respond,q9606,sprint,a,web
1548313615269,submit,b6957,sprint,,web
1548313622526,enter,b3010,sprint,,web
1548313644913,respond,q4478,sprint,a,web
1548313646832,submit,b3010,sprint,,web
1548313694385,respond,q8625,sprint,a,web
1548313731122,enter,b3946,sprint,,web
1548313762299,respond,q5414,sprint,a,web
1548313763196,submit,b3946,sprint,,web
1548313978778,enter,b3884,sprint,,web
1548314008472,respond,q5352,sprint,d,web
1548314009395,submit,b3884,sprint,,web
1548314017453,enter,b3034,sprint,,web
1548314021432,respond,q4502,sprint,b,web
1548314022557,submit,b3034,sprint,,web
1548314069251,enter,b6470,sprint,,web
1548314111267,respond,q9119,sprint,d,web
1548314114112,respond,q9119,sprint,b,web
1548314114885,submit,b6470,sprint,,web
1548314138073,enter,b3820,sprint,,web
1548314153641,respond,q5288,sprint,a,web
1548314158730,submit,b3820,sprint,,web
