timestamp,action_type,item_id,source,user_answer,platform
1564700265206,enter,b6960,diagnosis,,mobile
1564700285199,respond,q9609,diagnosis,b,mobile
1564700292427,submit,b6960,diagnosis,,mobile
1564700293602,enter,b3608,diagnosis,,mobile
1564700308263,respond,q5076,diagnosis,a,mobile
1564700312963,submit,b3608,diagnosis,,mobile
1564700313034,enter,b4672,diagnosis,,mobile
1564700334512,respond,q6140,diagnosis,a,mobile
1564700341938,respond,q6140,diagnosis,c,mobile
1564700347600,submit,b4672,diagnosis,,mobile
1564700347664,enter,b5004,diagnosis,,mobile
1564700381896,respond,q6472,diagnosis,b,mobile
1564700388092,submit,b5004,diagnosis,,mobile
1564700388161,enter,b2856,diagnosis,,mobile
1564700417130,respond,q4324,diagnosis,c,mobile
1564700422253,submit,b2856,diagnosis,,mobile
1564700422317,enter,b3799,diagnosis,,mobile
1564700458675,respond,q5267,diagnosis,c,mobile
1564700463995,submit,b3799,diagnosis,,mobile
1564700464060,enter,b3719,diagnosis,,mobile
1564700492237,respond,q5187,diagnosis,b,mobile
1564700502042,submit,b3719,diagnosis,,mobile
1564959242294,enter,b3751,sprint,,mobile
1564959281370,respond,q5219,sprint,d,mobile
1564959286168,submit,b3751,sprint,,mobile
1565132284888,enter,b3352,sprint,,mobile
1565132300531,respond,q4820,sprint,d,mobile
1565132303906,submit,b3352,sprint,,mobile
1565132309566,enter,b3581,sprint,,mobile
1565132329844,respond,q5049,sprint,c,mobile
1565132332786,submit,b3581,sprint,,mobile
1565132349806,enter,b2731,sprint,,mobile
1565132365460,respond,q4199,sprint,b,mobile
1565132368908,submit,b2731,sprint,,mobile
1565132381647,enter,b7347,sprint,,mobile
1565132406237,respond,q9996,sprint,a,mobile
1565132410253,submit,b7347,sprint,,mobile
1565132415576,enter,b3050,sprint,,mobile
1565132425239,respond,q4518,sprint,b,mobile
1565132428841,submit,b3050,sprint,,mobile
1565132433693,enter,b6963,sprint,,mobile
1565132464806,respond,q9612,sprint,a,mobile
1565132468417,submit,b6963,sprint,,mobile
1565132476125,enter,b3882,sprint,,mobile
1565132518177,respond,q5350,sprint,a,mobile
1565132521474,submit,b3882,sprint,,mobile
1565132527662,enter,b5904,sprint,,mobile
1565132551824,respond,q8553,sprint,b,mobile
1565132554673,submit,b5904,sprint,,mobile
1565132560880,enter,b4869,sprint,,mobile
1565132573284,respond,q6337,sprint,d,mobile
1565132576987,submit,b4869,sprint,,mobile
1565132585678,enter,b3963,sprint,,mobile
1565132603184,respond,q5431,sprint,c,mobile
