timestamp,action_type,item_id,source,user_answer,platform
1551018024397,enter,b3504,diagnosis,,mobile
1551018059853,submit,b3504,diagnosis,,mobile
1551018059970,enter,b3705,diagnosis,,mobile
1551018098544,submit,b3705,diagnosis,,mobile
1551018098660,enter,b4700,diagnosis,,mobile
1551018132372,submit,b4700,diagnosis,,mobile
1551018132474,enter,b2961,diagnosis,,mobile
1551018162302,respond,q4429,diagnosis,d,mobile
1551018165487,submit,b2961,diagnosis,,mobile
1551018165591,enter,b5750,diagnosis,,mobile
1551018213523,submit,b5750,diagnosis,,mobile
1551018213606,enter,b4308,diagnosis,,mobile
1551018233762,respond,q5776,diagnosis,c,mobile
1551018237364,submit,b4308,diagnosis,,mobile
1551018237481,enter,b1295,diagnosis,,mobile
1551018257872,respond,q1295,diagnosis,a,mobile
1551018261846,submit,b1295,diagnosis,,mobile
1551018261954,enter,b1287,diagnosis,,mobile
1551018277303,respond,q1287,diagnosis,a,mobile
1551018280981,submit,b1287,diagnosis,,mobile
1551018281080,enter,b380,diagnosis,,mobile
1551018299515,respond,q380,diagnosis,a,mobile
1551018303116,submit,b380,diagnosis,,mobile
1551018303216,enter,b2663,diagnosis,,mobile
1551018317119,respond,q4131,diagnosis,c,mobile
1551018321517,submit,b2663,diagnosis,,mobile
1551018321613,enter,b3916,diagnosis,,mobile
1551018351570,respond,q5384,diagnosis,b,mobile
1551018357398,submit,b3916,diagnosis,,mobile
1551018438012,enter,b531,sprint,,mobile
1551018449695,submit,b531,sprint,,mobile
1551018456056,enter,b531,sprint,,mobile
1551018474484,respond,q531,sprint,c,mobile
1551018477406,submit,b531,sprint,,mobile
1551018497949,enter,b870,sprint,,mobile
1551018522378,respond,q870,sprint,a,mobile
1551018525269,submit,b870,sprint,,mobile
1551018554964,enter,b1010,sprint,,mobile
1551018570345,respond,q1010,sprint,a,mobile
1551018572588,submit,b1010,sprint,,mobile
1551018592543,enter,b8312,sprint,,mobile
1551018613940,respond,q11259,sprint,a,mobile
1551018617233,submit,b8312,sprint,,mobile
1551018638311,enter,b1189,sprint,,mobile
1551018655773,respond,q1189,sprint,c,mobile
1551018658370,submit,b1189,sprint,,mobile
1551018673419,enter,b810,sprint,,mobile
1551018697695,respond,q810,sprint,a,mobile
1551018700195,submit,b810,sprint,,mobile
1551018719091,enter,b882,sprint,,mobile
1551018737351,respond,q882,sprint,c,mobile
1551018740193,submit,b882,sprint,,mobile
1551018766099,enter,b8315,sprint,,mobile
1551018806805,respond,q11262,sprint,a,mobile
1551018810276,submit,b8315,sprint,,mobile
1551018825280,enter,b215,sprint,,mobile
1551018842706,respond,q215,sprint,b,mobile
1551018846435,submit,b215,sprint,,mobile
1551019038981,enter,b531,adaptive_offer,,mobile
1551019057718,respond,q531,adaptive_offer,b,mobile
1551019060300,submit,b531,adaptive_offer,,mobile
1551019098890,enter,b215,adaptive_offer,,mobile
1551019117244,respond,q215,adaptive_offer,a,mobile
1551019119397,submit,b215,adaptive_offer,,mobile
1551019168355,enter,b1055,sprint,,mobile
1551019185456,respond,q1055,sprint,b,mobile
1551019188372,submit,b1055,sprint,,mobile
1551019232443,enter,b4647,sprint,,mobile
1551019276796,submit,b4647,sprint,,mobile
1551019331078,enter,b3610,sprint,,mobile
1551019341239,respond,q5078,sprint,a,mobile
1551019344017,submit,b3610,sprint,,mobile
