timestamp,action_type,item_id,source,user_answer,platform
1552565375506,enter,b2838,diagnosis,,mobile
1552565417472,respond,q4306,diagnosis,c,mobile
1552565424826,submit,b2838,diagnosis,,mobile
1552565424900,enter,b2678,diagnosis,,mobile
1552565448552,respond,q4146,diagnosis,c,mobile
1552565452884,submit,b2678,diagnosis,,mobile
1552565452961,enter,b377,diagnosis,,mobile
1552565476213,respond,q377,diagnosis,c,mobile
1552565480838,submit,b377,diagnosis,,mobile
1552565480909,enter,b245,diagnosis,,mobile
1552565498861,respond,q245,diagnosis,b,mobile
1552565503048,submit,b245,diagnosis,,mobile
1552565503126,enter,b3220,diagnosis,,mobile
1552565522653,respond,q4688,diagnosis,b,mobile
1552565526924,submit,b3220,diagnosis,,mobile
1552565526999,enter,b4995,diagnosis,,mobile
1552565550539,respond,q6463,diagnosis,d,mobile
1552565554970,submit,b4995,diagnosis,,mobile
1552565555040,enter,b743,diagnosis,,mobile
1552565572047,respond,q743,diagnosis,b,mobile
1552565577602,submit,b743,diagnosis,,mobile
