timestamp,action_type,item_id,source,user_answer,platform
1551014484518,enter,b2610,diagnosis,,mobile
1551014503559,respond,q4078,diagnosis,b,mobile
1551014507602,submit,b2610,diagnosis,,mobile
1551014507716,enter,b4842,diagnosis,,mobile
1551014517041,respond,q6310,diagnosis,b,mobile
1551014521365,submit,b4842,diagnosis,,mobile
1551014521462,enter,b4109,diagnosis,,mobile
1551014530420,respond,q5577,diagnosis,a,mobile
1551014534073,submit,b4109,diagnosis,,mobile
1551014534169,enter,b210,diagnosis,,mobile
1551014555139,respond,q210,diagnosis,c,mobile
1551014559073,submit,b210,diagnosis,,mobile
1551014559183,enter,b218,diagnosis,,mobile
1551014576066,respond,q218,diagnosis,b,mobile
1551014579253,submit,b218,diagnosis,,mobile
1551014579341,enter,b379,diagnosis,,mobile
1551014588439,respond,q379,diagnosis,a,mobile
1551014597574,submit,b379,diagnosis,,mobile
1551014597663,enter,b4375,diagnosis,,mobile
1551014615919,respond,q5843,diagnosis,c,mobile
1551014620891,submit,b4375,diagnosis,,mobile
