timestamp,action_type,item_id,source,user_answer,platform
1561906716277,enter,b3766,diagnosis,,mobile
1561906733497,respond,q5234,diagnosis,d,mobile
1561906742196,submit,b3766,diagnosis,,mobile
1561906742283,enter,b4981,diagnosis,,mobile
1561906782394,respond,q6449,diagnosis,a,mobile
1561906786807,submit,b4981,diagnosis,,mobile
1561906786880,enter,b218,diagnosis,,mobile
1561906790921,submit,b218,diagnosis,,mobile
1561906791843,enter,b218,diagnosis,,mobile
1561906816292,respond,q218,diagnosis,a,mobile
1561906821801,submit,b218,diagnosis,,mobile
1561906821867,enter,b3,diagnosis,,mobile
1561906824036,submit,b3,diagnosis,,mobile
1561906835619,enter,b3,diagnosis,,mobile
1561906867501,respond,q3,diagnosis,b,mobile
1561906872099,submit,b3,diagnosis,,mobile
1561906872162,enter,b5625,diagnosis,,mobile
1561906885863,respond,q8154,diagnosis,b,mobile
1561906893526,submit,b5625,diagnosis,,mobile
