timestamp,action_type,item_id,source,user_answer,platform
1552360883984,enter,b3246,diagnosis,,mobile
1552360910379,respond,q4714,diagnosis,a,mobile
1552360914906,submit,b3246,diagnosis,,mobile
1552360915011,enter,b4123,diagnosis,,mobile
1552360936935,respond,q5591,diagnosis,a,mobile
1552360941217,submit,b4123,diagnosis,,mobile
1552360941308,enter,b743,diagnosis,,mobile
1552360969601,respond,q743,diagnosis,b,mobile
1552360973676,submit,b743,diagnosis,,mobile
1552360973732,enter,b2647,diagnosis,,mobile
1552360991841,respond,q4115,diagnosis,c,mobile
1552360995292,submit,b2647,diagnosis,,mobile
1552360995346,enter,b25,diagnosis,,mobile
1552361020800,respond,q25,diagnosis,b,mobile
1552361025193,submit,b25,diagnosis,,mobile
1552361025250,enter,b3325,diagnosis,,mobile
1552361052148,respond,q4793,diagnosis,b,mobile
1552361053323,respond,q4793,diagnosis,c,mobile
1552361057302,submit,b3325,diagnosis,,mobile
