timestamp,action_type,item_id,source,user_answer,platform
1556462381156,enter,b6984,diagnosis,,mobile
1556462414803,respond,q9633,diagnosis,b,mobile
1556462421437,submit,b6984,diagnosis,,mobile
1556462421530,enter,b4284,diagnosis,,mobile
1556462444563,respond,q5752,diagnosis,d,mobile
1556462445751,respond,q5752,diagnosis,b,mobile
1556462451116,submit,b4284,diagnosis,,mobile
1556462451184,enter,b3149,diagnosis,,mobile
1556462467646,respond,q4617,diagnosis,c,mobile
1556462473648,submit,b3149,diagnosis,,mobile
1556462473715,enter,b218,diagnosis,,mobile
1556462500341,respond,q218,diagnosis,b,mobile
1556462505396,submit,b218,diagnosis,,mobile
1556462505459,enter,b3139,diagnosis,,mobile
1556462520826,respond,q4607,diagnosis,b,mobile
1556462525874,submit,b3139,diagnosis,,mobile
1556462525947,enter,b4294,diagnosis,,mobile
1556462537491,respond,q5762,diagnosis,c,mobile
1556462543277,submit,b4294,diagnosis,,mobile
1556462543344,enter,b3345,diagnosis,,mobile
1556462560191,respond,q4813,diagnosis,b,mobile
1556462565808,submit,b3345,diagnosis,,mobile
1556462565869,enter,b4569,diagnosis,,mobile
1556462580141,respond,q6037,diagnosis,c,mobile
1556462585257,submit,b4569,diagnosis,,mobile
1556462585319,enter,b4644,diagnosis,,mobile
1556462601912,respond,q6112,diagnosis,a,mobile
1556462607789,submit,b4644,diagnosis,,mobile
1556462607845,enter,b2875,diagnosis,,mobile
1556462621411,respond,q4343,diagnosis,c,mobile
1556462648759,submit,b2875,diagnosis,,mobile
1556462648821,enter,b3985,diagnosis,,mobile
1556462673487,respond,q5453,diagnosis,c,mobile
1556462680531,submit,b3985,diagnosis,,mobile
