timestamp,action_type,item_id,source,user_answer,platform
1541173917549,enter,b4252,diagnosis,,mobile
1541173953639,respond,q5720,diagnosis,a,mobile
1541173954359,respond,q5720,diagnosis,b,mobile
1541173955345,respond,q5720,diagnosis,c,mobile
1541173959943,respond,q5720,diagnosis,b,mobile
1541173965625,submit,b4252,diagnosis,,mobile
1541173965718,enter,b2316,diagnosis,,mobile
1541173980682,respond,q3784,diagnosis,c,mobile
1541173981551,respond,q3784,diagnosis,d,mobile
1541173982381,respond,q3784,diagnosis,c,mobile
1541173986991,submit,b2316,diagnosis,,mobile
1541173987075,enter,b743,diagnosis,,mobile
1541174002767,respond,q743,diagnosis,b,mobile
1541174006552,submit,b743,diagnosis,,mobile
1541174006609,enter,b2383,diagnosis,,mobile
1541174021881,respond,q3851,diagnosis,b,mobile
1541174027957,submit,b2383,diagnosis,,mobile
1541174028017,enter,b3181,diagnosis,,mobile
1541174038208,respond,q4649,diagnosis,b,mobile
1541174044534,submit,b3181,diagnosis,,mobile
1541174044603,enter,b2665,diagnosis,,mobile
1541174070199,respond,q4133,diagnosis,d,mobile
1541174074110,submit,b2665,diagnosis,,mobile
