timestamp,action_type,item_id,source,user_answer,platform
1549200819796,enter,b4291,diagnosis,,mobile
1549200838840,respond,q5759,diagnosis,c,mobile
1549200843231,submit,b4291,diagnosis,,mobile
1549200843311,enter,b553,diagnosis,,mobile
1549200861067,respond,q553,diagnosis,b,mobile
1549200865068,submit,b553,diagnosis,,mobile
1549200865149,enter,b2154,diagnosis,,mobile
1549200894944,respond,q3622,diagnosis,b,mobile
1549200906179,submit,b2154,diagnosis,,mobile
1549200906260,enter,b4808,diagnosis,,mobile
1549200952706,respond,q6276,diagnosis,a,mobile
1549200953897,respond,q6276,diagnosis,d,mobile
1549200955437,respond,q6276,diagnosis,a,mobile
1549200960270,submit,b4808,diagnosis,,mobile
1549200960343,enter,b2598,diagnosis,,mobile
1549200999173,respond,q4066,diagnosis,a,mobile
1549201000174,respond,q4066,diagnosis,b,mobile
1549201001087,respond,q4066,diagnosis,a,mobile
1549201001690,respond,q4066,diagnosis,b,mobile
1549201005138,submit,b2598,diagnosis,,mobile
1549201005212,enter,b4250,diagnosis,,mobile
1549201037618,respond,q5718,diagnosis,c,mobile
1549201041426,respond,q5718,diagnosis,d,mobile
1549201045351,submit,b4250,diagnosis,,mobile
1549201045416,enter,b3361,diagnosis,,mobile
1549201071449,respond,q4829,diagnosis,d,mobile
1549201082650,respond,q4829,diagnosis,b,mobile
1549201083202,respond,q4829,diagnosis,c,mobile
1549201084073,respond,q4829,diagnosis,a,mobile
1549201084507,respond,q4829,diagnosis,b,mobile
1549201087097,respond,q4829,diagnosis,d,mobile
1549201087884,respond,q4829,diagnosis,b,mobile
1549201091228,submit,b3361,diagnosis,,mobile
1549201091293,enter,b3104,diagnosis,,mobile
1549201125013,respond,q4572,diagnosis,d,mobile
1549201129159,respond,q4572,diagnosis,b,mobile
1549201133008,submit,b3104,diagnosis,,mobile
1549201133075,enter,b5081,diagnosis,,mobile
1549201175073,respond,q6549,diagnosis,d,mobile
1549201185460,respond,q6549,diagnosis,a,mobile
1549201191990,submit,b5081,diagnosis,,mobile
1549201192046,enter,b4788,diagnosis,,mobile
1549201205239,respond,q6256,diagnosis,b,mobile
1549201211020,submit,b4788,diagnosis,,mobile
1549201211078,enter,b4931,diagnosis,,mobile
1549201229531,respond,q6399,diagnosis,c,mobile
1549201252082,submit,b4931,diagnosis,,mobile
1549201502410,enter,b3353,sprint,,mobile
1549201537997,respond,q4821,sprint,a,mobile
1549201541619,submit,b3353,sprint,,mobile
1549201617537,enter,b5833,sprint,,mobile
1549201636108,respond,q8482,sprint,a,mobile
1549201639714,submit,b5833,sprint,,mobile
1549201653811,enter,b4603,sprint,,mobile
1549201673998,respond,q6071,sprint,c,mobile
1549201677819,submit,b4603,sprint,,mobile
1549201744809,enter,b7311,sprint,,mobile
1549201773321,respond,q9960,sprint,c,mobile
1549201776502,submit,b7311,sprint,,mobile
1549201809022,enter,b3788,sprint,,mobile
1549201824397,respond,q5256,sprint,b,mobile
1549201827699,submit,b3788,sprint,,mobile
1549201853879,enter,b4608,sprint,,mobile
1549201883379,respond,q6076,sprint,d,mobile
1549201886458,submit,b4608,sprint,,mobile
1549201977083,enter,b2517,sprint,,mobile
1549202002718,respond,q3985,sprint,c,mobile
1549202006008,submit,b2517,sprint,,mobile
1549202053261,enter,b6535,sprint,,mobile
1549202104943,respond,q9184,sprint,b,mobile
1549202107951,submit,b6535,sprint,,mobile
1549202158300,enter,b2695,sprint,,mobile
1549202187773,respond,q4163,sprint,b,mobile
1549202192425,submit,b2695,sprint,,mobile
1549202260619,enter,b3860,sprint,,mobile
1549202309399,respond,q5328,sprint,b,mobile
1549202312382,submit,b3860,sprint,,mobile
1549961406817,enter,b5608,sprint,,mobile
1549961421035,respond,q8137,sprint,b,mobile
1549961421839,respond,q8137,sprint,a,mobile
1549961428774,submit,b5608,sprint,,mobile
1549961435999,enter,b5574,sprint,,mobile
1549961453310,respond,q8103,sprint,d,mobile
1549961459288,submit,b5574,sprint,,mobile
1549961554266,enter,b86,sprint,,mobile
1549961578751,respond,q86,sprint,a,mobile
1549961582104,submit,b86,sprint,,mobile
1549961602789,enter,b8280,sprint,,mobile
1549961625666,respond,q11227,sprint,b,mobile
1549961628050,submit,b8280,sprint,,mobile
1549961686360,enter,b194,sprint,,mobile
1549961707069,respond,q194,sprint,d,mobile
1549961709662,submit,b194,sprint,,mobile
1549961737991,enter,b5528,sprint,,mobile
1549961760900,respond,q8057,sprint,a,mobile
1549961763439,submit,b5528,sprint,,mobile
1549961782528,enter,b5611,sprint,,mobile
1549961804911,respond,q8140,sprint,a,mobile
1549961806864,submit,b5611,sprint,,mobile
1549961866703,enter,b8055,sprint,,mobile
1549961886636,respond,q11002,sprint,a,mobile
1549961889495,submit,b8055,sprint,,mobile
1549962053055,enter,b3,sprint,,mobile
1549962074733,respond,q3,sprint,b,mobile
1549962077469,submit,b3,sprint,,mobile
1549962103557,enter,b5648,sprint,,mobile
1549962125406,respond,q8177,sprint,b,mobile
1549962127909,submit,b5648,sprint,,mobile
1549962143587,enter,b150,sprint,,mobile
1549962161838,respond,q150,sprint,c,mobile
1549962166041,respond,q150,sprint,d,mobile
1549962169331,submit,b150,sprint,,mobile
1549962230949,enter,b3780,sprint,,mobile
1549962251777,respond,q5248,sprint,b,mobile
1549962255813,submit,b3780,sprint,,mobile
1549962379316,enter,b3885,sprint,,mobile
1549962397234,respond,q5353,sprint,d,mobile
1549962407172,respond,q5353,sprint,b,mobile
1549962411609,submit,b3885,sprint,,mobile
1549962775924,enter,b4756,sprint,,mobile
1549962923553,respond,q6224,sprint,a,mobile
1549962930269,submit,b4756,sprint,,mobile
1549962966563,enter,b7129,sprint,,mobile
1549962993497,respond,q9778,sprint,b,mobile
1549962996776,submit,b7129,sprint,,mobile
1549963161117,enter,b3129,sprint,,mobile
1549963177652,respond,q4597,sprint,a,mobile
1549963192272,submit,b3129,sprint,,mobile
1549963328353,enter,b3091,sprint,,mobile
1549963374500,respond,q4559,sprint,b,mobile
1549963376859,submit,b3091,sprint,,mobile
1549963448778,enter,b4306,sprint,,mobile
1549963483417,respond,q5774,sprint,a,mobile
1549963486510,submit,b4306,sprint,,mobile
1549963513577,enter,b7072,sprint,,mobile
1549963662601,respond,q9721,sprint,d,mobile
1549963664055,respond,q9721,sprint,b,mobile
1549963667571,submit,b7072,sprint,,mobile
1549963680404,enter,b4717,sprint,,mobile
1549963692630,respond,q6185,sprint,b,mobile
1549963695199,submit,b4717,sprint,,mobile
1549963996507,enter,b4199,sprint,,mobile
1549964040699,respond,q5667,sprint,b,mobile
1549964052725,submit,b4199,sprint,,mobile
1549964106189,enter,b2675,sprint,,mobile
1549964187070,respond,q4143,sprint,a,mobile
1549964196554,respond,q4143,sprint,d,mobile
1549964199605,submit,b2675,sprint,,mobile
1549964487820,enter,b7457,sprint,,mobile
1549964506372,respond,q10106,sprint,d,mobile
