timestamp,action_type,item_id,source,user_answer,platform
1541155975595,enter,b3101,diagnosis,,web
1541155999150,respond,q4569,diagnosis,a,web
1541156001195,respond,q4569,diagnosis,b,web
1541156002084,submit,b3101,diagnosis,,web
1541156004672,enter,b5553,diagnosis,,web
1541156028955,respond,q8082,diagnosis,c,web
1541156029992,submit,b5553,diagnosis,,web
1541156031916,enter,b4499,diagnosis,,web
1541156055355,respond,q5967,diagnosis,a,web
1541156056028,submit,b4499,diagnosis,,web
1541156057599,enter,b2165,diagnosis,,web
1541156085373,respond,q3633,diagnosis,b,web
1541156086582,submit,b2165,diagnosis,,web
1541156087958,enter,b4978,diagnosis,,web
1541156119875,respond,q6446,diagnosis,a,web
1541156120782,submit,b4978,diagnosis,,web
1541156122665,enter,b3667,diagnosis,,web
1541156144075,respond,q5135,diagnosis,a,web
1541156144748,submit,b3667,diagnosis,,web
