timestamp,action_type,item_id,source,user_answer,platform
1549259595498,enter,b3056,diagnosis,,mobile
1549259606367,respond,q4524,diagnosis,d,mobile
1549259612419,submit,b3056,diagnosis,,mobile
1549259612476,enter,b2981,diagnosis,,mobile
1549259634442,respond,q4449,diagnosis,a,mobile
1549259638180,submit,b2981,diagnosis,,mobile
1549259638238,enter,b4718,diagnosis,,mobile
1549259656177,respond,q6186,diagnosis,d,mobile
1549259659712,submit,b4718,diagnosis,,mobile
1549259659758,enter,b6992,diagnosis,,mobile
1549259690020,respond,q9641,diagnosis,c,mobile
1549259702625,submit,b6992,diagnosis,,mobile
1549259800779,enter,b2667,diagnosis,,mobile
1549259801927,respond,q4135,diagnosis,a,mobile
1549259805642,submit,b2667,diagnosis,,mobile
1549259848901,enter,b2465,diagnosis,,mobile
1549259850747,respond,q3933,diagnosis,b,mobile
1549259853948,submit,b2465,diagnosis,,mobile
1549259854007,enter,b2482,diagnosis,,mobile
1549259868630,respond,q3950,diagnosis,d,mobile
1549259873945,submit,b2482,diagnosis,,mobile
1549259874003,enter,b2201,diagnosis,,mobile
1549259896150,respond,q3669,diagnosis,b,mobile
1549259899437,submit,b2201,diagnosis,,mobile
1549259910857,enter,b2201,diagnosis,,mobile
1549259912527,respond,q3669,diagnosis,a,mobile
1549259916748,submit,b2201,diagnosis,,mobile
1549259969718,enter,b4337,diagnosis,,mobile
1549259975166,respond,q5805,diagnosis,d,mobile
1549259978999,submit,b4337,diagnosis,,mobile
1549259979061,enter,b2575,diagnosis,,mobile
1549260003189,respond,q4043,diagnosis,c,mobile
1549260008038,submit,b2575,diagnosis,,mobile
1549260182090,enter,b3665,diagnosis,,mobile
1549260185575,respond,q5133,diagnosis,a,mobile
1549260192081,submit,b3665,diagnosis,,mobile
1549260352758,enter,b732,sprint,,mobile
1549260360362,submit,b732,sprint,,mobile
1549260363651,enter,b732,sprint,,mobile
1549260376248,submit,b732,sprint,,mobile
1549260403543,enter,b732,sprint,,mobile
1549260422878,respond,q732,sprint,b,mobile
1549260427054,submit,b732,sprint,,mobile
1549260452527,enter,b825,sprint,,mobile
1549260469755,respond,q825,sprint,b,mobile
1549260472597,submit,b825,sprint,,mobile
1549268622825,enter,b2978,sprint,,mobile
1549268634419,respond,q4446,sprint,a,mobile
1549268636926,submit,b2978,sprint,,mobile
1549268647986,enter,b4603,sprint,,mobile
1549268659698,respond,q6071,sprint,b,mobile
1549268662502,submit,b4603,sprint,,mobile
1549268676140,enter,b2718,sprint,,mobile
1549268694002,respond,q4186,sprint,a,mobile
1549268698714,submit,b2718,sprint,,mobile
1549268731301,enter,b6227,sprint,,mobile
1549268740968,respond,q8876,sprint,b,mobile
1549268742958,submit,b6227,sprint,,mobile
1549268751788,enter,b4191,sprint,,mobile
1549268768544,respond,q5659,sprint,c,mobile
1549268770781,submit,b4191,sprint,,mobile
