timestamp,action_type,item_id,source,user_answer,platform
1550676764021,enter,b2284,diagnosis,,mobile
1550676780841,respond,q3752,diagnosis,a,mobile
1550676786908,submit,b2284,diagnosis,,mobile
1550676787007,enter,b2937,diagnosis,,mobile
1550676813189,respond,q4405,diagnosis,d,mobile
1550676817185,submit,b2937,diagnosis,,mobile
1550676817249,enter,b4480,diagnosis,,mobile
1550676845965,respond,q5948,diagnosis,c,mobile
1550676852079,submit,b4480,diagnosis,,mobile
1550676852147,enter,b2557,diagnosis,,mobile
1550676876068,respond,q4025,diagnosis,d,mobile
1550676879415,submit,b2557,diagnosis,,mobile
1550676879480,enter,b3956,diagnosis,,mobile
1550676909769,respond,q5424,diagnosis,d,mobile
1550676912731,submit,b3956,diagnosis,,mobile
1550676912797,enter,b7378,diagnosis,,mobile
1550676937503,respond,q10027,diagnosis,d,mobile
1550676940736,submit,b7378,diagnosis,,mobile
1550676940801,enter,b4336,diagnosis,,mobile
1550676962053,respond,q5804,diagnosis,c,mobile
1550676969763,submit,b4336,diagnosis,,mobile
