timestamp,action_type,item_id,source,user_answer,platform
1540829108625,enter,b4330,diagnosis,,web
1540829123701,respond,q5798,diagnosis,c,web
1540829124672,submit,b4330,diagnosis,,web
1540829127422,enter,b5574,diagnosis,,web
1540829148633,respond,q8103,diagnosis,c,web
1540829149562,submit,b5574,diagnosis,,web
1540829155601,enter,b4914,diagnosis,,web
1540829168386,respond,q6382,diagnosis,d,web
1540829170162,submit,b4914,diagnosis,,web
1540829171690,enter,b963,diagnosis,,web
1540829186033,respond,q963,diagnosis,a,web
1540829187215,submit,b963,diagnosis,,web
1540829189214,enter,b754,diagnosis,,web
1540829204685,respond,q754,diagnosis,a,web
1540829205559,submit,b754,diagnosis,,web
1540829207254,enter,b401,diagnosis,,web
1540829214776,respond,q401,diagnosis,a,web
1540829215580,submit,b401,diagnosis,,web
