timestamp,action_type,item_id,source,user_answer,platform
1566351708268,enter,b5011,diagnosis,,mobile
1566351729974,respond,q6479,diagnosis,c,mobile
1566351735886,submit,b5011,diagnosis,,mobile
1566351735963,enter,b4385,diagnosis,,mobile
1566351746820,respond,q5853,diagnosis,b,mobile
1566351751303,submit,b4385,diagnosis,,mobile
1566351751384,enter,b218,diagnosis,,mobile
1566351769387,respond,q218,diagnosis,b,mobile
1566351773536,submit,b218,diagnosis,,mobile
1566351773611,enter,b186,diagnosis,,mobile
1566351795745,respond,q186,diagnosis,b,mobile
1566351799441,submit,b186,diagnosis,,mobile
1566351799534,enter,b2575,diagnosis,,mobile
1566351826500,respond,q4043,diagnosis,b,mobile
1566351830193,submit,b2575,diagnosis,,mobile
1566351830278,enter,b4801,diagnosis,,mobile
1566351838144,respond,q6269,diagnosis,b,mobile
1566351851376,submit,b4801,diagnosis,,mobile
1566351851460,enter,b4288,diagnosis,,mobile
1566351878868,respond,q5756,diagnosis,c,mobile
1566351885716,submit,b4288,diagnosis,,mobile
1566352428284,enter,b666,sprint,,mobile
1566352448656,respond,q666,sprint,a,mobile
1566352452460,submit,b666,sprint,,mobile
1566352517353,respond,q1268,sprint,b,mobile
1566352518512,respond,q1268,sprint,c,mobile
1566352518989,respond,q1268,sprint,b,mobile
1566352532818,enter,b1268,sprint,,mobile
1566352557802,submit,b1268,sprint,,mobile
1566352576303,enter,b732,sprint,,mobile
1566352591653,respond,q732,sprint,b,mobile
1566352600072,submit,b732,sprint,,mobile
1566352636714,enter,b8315,sprint,,mobile
1566352647060,respond,q11262,sprint,a,mobile
1566352656938,submit,b8315,sprint,,mobile
1566352667133,enter,b759,sprint,,mobile
1566352678536,respond,q759,sprint,a,mobile
1566352683059,respond,q759,sprint,c,mobile
1566352687590,submit,b759,sprint,,mobile
1566352703058,enter,b1297,sprint,,mobile
1566352717203,respond,q1297,sprint,b,mobile
1566352726025,submit,b1297,sprint,,mobile
1566352750694,enter,b1266,sprint,,mobile
1566352765817,respond,q1266,sprint,b,mobile
1566352775993,submit,b1266,sprint,,mobile
1566352800159,enter,b8316,sprint,,mobile
1566352816996,respond,q11263,sprint,c,mobile
1566352826082,submit,b8316,sprint,,mobile
1566352854111,enter,b825,sprint,,mobile
1566352868350,respond,q825,sprint,b,mobile
1566352878010,submit,b825,sprint,,mobile
1566352893125,enter,b902,sprint,,mobile
1566352903231,respond,q902,sprint,a,mobile
1566352914021,submit,b902,sprint,,mobile
1566352976031,enter,b2713,sprint,,mobile
1566352982822,respond,q4181,sprint,b,mobile
1566352994299,respond,q4181,sprint,a,mobile
1566352999464,respond,q4181,sprint,b,mobile
1566353013516,respond,q4181,sprint,d,mobile
1566353025024,submit,b2713,sprint,,mobile
1566353078083,enter,b4018,sprint,,mobile
1566353091293,respond,q5486,sprint,b,mobile
1566353105971,submit,b4018,sprint,,mobile
