timestamp,action_type,item_id,source,user_answer,platform
1542810977915,enter,b4625,diagnosis,,mobile
1542810988988,respond,q6093,diagnosis,b,mobile
1542810992789,submit,b4625,diagnosis,,mobile
1542810992946,enter,b3765,diagnosis,,mobile
1542811006112,respond,q5233,diagnosis,a,mobile
1542811009983,submit,b3765,diagnosis,,mobile
1542811010103,enter,b3303,diagnosis,,mobile
1542811027627,respond,q4771,diagnosis,b,mobile
1542811030787,submit,b3303,diagnosis,,mobile
1542811030862,enter,b4978,diagnosis,,mobile
1542811054213,respond,q6446,diagnosis,c,mobile
1542811057665,submit,b4978,diagnosis,,mobile
1542811057751,enter,b3063,diagnosis,,mobile
1542811066051,respond,q4531,diagnosis,c,mobile
1542811069946,submit,b3063,diagnosis,,mobile
1542811070044,enter,b3479,diagnosis,,mobile
1542811079545,respond,q4947,diagnosis,b,mobile
1542811080245,respond,q4947,diagnosis,d,mobile
1542811080719,respond,q4947,diagnosis,b,mobile
1542811083545,submit,b3479,diagnosis,,mobile
1542811083635,enter,b3916,diagnosis,,mobile
1542811122590,respond,q5384,diagnosis,a,mobile
1542811125994,submit,b3916,diagnosis,,mobile
1542811126078,enter,b4248,diagnosis,,mobile
1542811137701,respond,q5716,diagnosis,a,mobile
1542811144275,submit,b4248,diagnosis,,mobile
1542811272624,enter,b3842,sprint,,mobile
1542811288488,respond,q5310,sprint,b,mobile
1542811293620,submit,b3842,sprint,,mobile
1542811300966,enter,b3872,sprint,,mobile
1542811314350,respond,q5340,sprint,a,mobile
1542811316635,submit,b3872,sprint,,mobile
1542811330206,enter,b3920,sprint,,mobile
1542811356882,respond,q5388,sprint,b,mobile
1542811358395,respond,q5388,sprint,c,mobile
1542811361122,submit,b3920,sprint,,mobile
1542811377644,enter,b6749,sprint,,mobile
1542811385714,respond,q9398,sprint,a,mobile
1542811388793,submit,b6749,sprint,,mobile
1542811396187,enter,b2860,sprint,,mobile
1542811423542,respond,q4328,sprint,a,mobile
1542811425635,submit,b2860,sprint,,mobile
1542811440812,enter,b4757,sprint,,mobile
1542811454099,respond,q6225,sprint,c,mobile
1542811456261,submit,b4757,sprint,,mobile
1542811475183,enter,b5749,sprint,,mobile
1542811492216,respond,q8398,sprint,c,mobile
1542811499575,respond,q8398,sprint,b,mobile
1542811501856,submit,b5749,sprint,,mobile
1542811509985,enter,b6364,sprint,,mobile
1542811525422,respond,q9013,sprint,a,mobile
1542811527462,submit,b6364,sprint,,mobile
1542811549133,enter,b3096,sprint,,mobile
1542811557291,respond,q4564,sprint,a,mobile
1542811559567,submit,b3096,sprint,,mobile
1542811566303,enter,b3754,sprint,,mobile
1542811575645,respond,q5222,sprint,c,mobile
1542811577811,submit,b3754,sprint,,mobile
1542860401799,enter,b2457,sprint,,mobile
1542860411493,respond,q3925,sprint,c,mobile
1542860417182,submit,b2457,sprint,,mobile
1542860453879,enter,b7592,sprint,,mobile
1542860481544,respond,q10241,sprint,a,mobile
1542860484193,submit,b7592,sprint,,mobile
