timestamp,action_type,item_id,source,user_answer,platform
1567765413190,enter,b2754,diagnosis,,mobile
1567765461844,respond,q4222,diagnosis,a,mobile
1567765468081,submit,b2754,diagnosis,,mobile
1567765468142,enter,b292,diagnosis,,mobile
1567765491311,respond,q292,diagnosis,c,mobile
1567765498828,submit,b292,diagnosis,,mobile
1567765498880,enter,b2577,diagnosis,,mobile
1567765535919,respond,q4045,diagnosis,d,mobile
1567765540347,submit,b2577,diagnosis,,mobile
1567765540396,enter,b4985,diagnosis,,mobile
1567765554992,respond,q6453,diagnosis,a,mobile
1567765558793,submit,b4985,diagnosis,,mobile
1567765558839,enter,b4489,diagnosis,,mobile
1567765568033,respond,q5957,diagnosis,a,mobile
1567765572100,submit,b4489,diagnosis,,mobile
1567765572158,enter,b4732,diagnosis,,mobile
1567765578073,respond,q6200,diagnosis,a,mobile
1567765582135,submit,b4732,diagnosis,,mobile
1567765582183,enter,b2557,diagnosis,,mobile
1567765583141,respond,q4025,diagnosis,a,mobile
1567765589563,submit,b2557,diagnosis,,mobile
1568870360340,enter,b7384,tutor,,mobile
1568870383523,respond,q10033,tutor,d,mobile
1568870386797,submit,b7384,tutor,,mobile
1568879851746,enter,b1493,tutor,,mobile
1568879969648,respond,q1677,tutor,d,mobile
1568879974444,submit,b1493,tutor,,mobile
1568880386818,enter,b7378,tutor,,mobile
1568880447185,respond,q10027,tutor,d,mobile
1568880450385,submit,b7378,tutor,,mobile
1569036462920,enter,b957,sprint,,mobile
1569036480703,respond,q957,sprint,b,mobile
1569036483989,submit,b957,sprint,,mobile
1569036663919,enter,b278,sprint,,mobile
1569036683946,respond,q278,sprint,a,mobile
1569036688130,submit,b278,sprint,,mobile
1569036870230,enter,b599,sprint,,mobile
1569036889268,respond,q599,sprint,a,mobile
1569036896025,submit,b599,sprint,,mobile
1569037022571,enter,b8312,sprint,,mobile
1569037042091,respond,q11259,sprint,b,mobile
1569037045922,submit,b8312,sprint,,mobile
1569037265825,enter,b8312,sprint,,mobile
1569037425330,submit,b8312,sprint,,mobile
1569037464748,enter,b8312,sprint,,mobile
1569037485443,submit,b8312,sprint,,mobile
1569037485500,enter,b1356,sprint,,mobile
1569037504224,respond,q1356,sprint,c,mobile
1569037507199,submit,b1356,sprint,,mobile
1569037585970,enter,b634,sprint,,mobile
1569037605584,respond,q634,sprint,c,mobile
1569037608593,submit,b634,sprint,,mobile
1569037676375,enter,b999,sprint,,mobile
1569037695846,respond,q999,sprint,a,mobile
1569037699598,submit,b999,sprint,,mobile
1569037756781,enter,b8302,sprint,,mobile
1569037780540,respond,q11249,sprint,b,mobile
1569037784068,submit,b8302,sprint,,mobile
1569037897451,enter,b458,sprint,,mobile
1569037914516,respond,q458,sprint,a,mobile
1569037918225,submit,b458,sprint,,mobile
1569037957594,enter,b229,sprint,,mobile
1569037974776,respond,q229,sprint,c,mobile
1569037978258,submit,b229,sprint,,mobile
1569038100965,enter,b769,sprint,,mobile
1569038117699,respond,q769,sprint,b,mobile
1569038120467,submit,b769,sprint,,mobile
1569038148603,enter,b4206,sprint,,mobile
1569038168807,respond,q5674,sprint,c,mobile
1569038169337,respond,q5674,sprint,d,mobile
1569038172133,submit,b4206,sprint,,mobile
1569153077289,enter,b8314,sprint,,mobile
1569153101821,respond,q11261,sprint,b,mobile
1569153104998,submit,b8314,sprint,,mobile
1569153356904,enter,b591,sprint,,mobile
1569153377503,respond,q591,sprint,b,mobile
1569153380849,submit,b591,sprint,,mobile
1569173764276,enter,b599,my_note,,mobile
1569173768724,submit,b599,my_note,,mobile
1569203255792,enter,b1352,sprint,,mobile
1569203272836,respond,q1352,sprint,a,mobile
1569203276331,submit,b1352,sprint,,mobile
1569203412352,enter,b931,sprint,,mobile
1569203429317,respond,q931,sprint,c,mobile
1569203433384,submit,b931,sprint,,mobile
1569203528589,enter,b8315,sprint,,mobile
1569203547073,respond,q11262,sprint,a,mobile
1569203550569,submit,b8315,sprint,,mobile
1569203661611,enter,b1067,sprint,,mobile
1569203678146,respond,q1067,sprint,c,mobile
1569203681283,submit,b1067,sprint,,mobile
1569203800610,enter,b806,sprint,,mobile
1569203820081,respond,q806,sprint,a,mobile
1569203825827,submit,b806,sprint,,mobile
1569203948996,enter,b793,sprint,,mobile
1569203969177,respond,q793,sprint,c,mobile
1569203972520,submit,b793,sprint,,mobile
1569204036431,enter,b8316,sprint,,mobile
1569204055115,respond,q11263,sprint,b,mobile
1569204058204,submit,b8316,sprint,,mobile
1569223254969,enter,b823,sprint,,mobile
1569223277078,respond,q823,sprint,c,mobile
1569223280052,submit,b823,sprint,,mobile
1569223378966,enter,b871,sprint,,mobile
1569223401066,respond,q871,sprint,a,mobile
1569223404678,submit,b871,sprint,,mobile
1569223447575,enter,b1334,sprint,,mobile
1569223466043,respond,q1334,sprint,c,mobile
1569223469985,submit,b1334,sprint,,mobile
1569223534623,enter,b295,sprint,,mobile
1569223551021,respond,q295,sprint,c,mobile
1569223553991,submit,b295,sprint,,mobile
1569223614997,enter,b493,sprint,,mobile
1569223631814,respond,q493,sprint,a,mobile
1569223634901,submit,b493,sprint,,mobile
1569223719447,enter,b1109,sprint,,mobile
1569223736502,respond,q1109,sprint,a,mobile
1569223739039,submit,b1109,sprint,,mobile
1569223782518,enter,b642,sprint,,mobile
1569223799919,respond,q642,sprint,c,mobile
1569223802744,submit,b642,sprint,,mobile
1569223869011,enter,b1192,sprint,,mobile
1569223888979,respond,q1192,sprint,a,mobile
1569223892402,submit,b1192,sprint,,mobile
1569223994372,enter,b1271,sprint,,mobile
1569224013426,respond,q1271,sprint,c,mobile
1569224016269,submit,b1271,sprint,,mobile
1569224059237,enter,b849,sprint,,mobile
1569224078718,respond,q849,sprint,c,mobile
1569224082372,submit,b849,sprint,,mobile
1569279161846,enter,b3010,sprint,,mobile
1569279184537,respond,q4478,sprint,c,mobile
1569279188345,submit,b3010,sprint,,mobile
1569299784375,enter,b511,sprint,,mobile
1569299805532,respond,q511,sprint,c,mobile
1569299808396,submit,b511,sprint,,mobile
1569299924086,enter,b1350,sprint,,mobile
1569299940983,respond,q1350,sprint,b,mobile
1569299944029,submit,b1350,sprint,,mobile
1569300005698,enter,b941,sprint,,mobile
1569300023551,respond,q941,sprint,b,mobile
1569300027038,submit,b941,sprint,,mobile
1569300074432,enter,b711,sprint,,mobile
1569300093097,respond,q711,sprint,a,mobile
1569300095905,submit,b711,sprint,,mobile
1569300173654,enter,b601,sprint,,mobile
1569300189555,respond,q601,sprint,c,mobile
1569300192461,submit,b601,sprint,,mobile
1569300320702,enter,b370,sprint,,mobile
1569300337626,respond,q370,sprint,c,mobile
1569300340340,submit,b370,sprint,,mobile
1569300383256,enter,b243,sprint,,mobile
1569300400725,respond,q243,sprint,c,mobile
1569300404054,submit,b243,sprint,,mobile
1569300468251,enter,b737,sprint,,mobile
1569300486996,respond,q737,sprint,c,mobile
1569300489617,submit,b737,sprint,,mobile
1569300547166,enter,b507,sprint,,mobile
1569300566082,respond,q507,sprint,b,mobile
1569300569678,submit,b507,sprint,,mobile
1569300679429,enter,b704,sprint,,mobile
1569300696968,respond,q704,sprint,b,mobile
1569300700859,submit,b704,sprint,,mobile
1569300873563,enter,b2227,sprint,,mobile
1569300901585,respond,q3695,sprint,d,mobile
1569300904667,submit,b2227,sprint,,mobile
1569385943391,enter,b864,sprint,,mobile
1569385960422,respond,q864,sprint,b,mobile
1569385963674,submit,b864,sprint,,mobile
1569386152338,enter,b701,sprint,,mobile
1569386173647,respond,q701,sprint,a,mobile
1569386176767,submit,b701,sprint,,mobile
1569386242951,enter,b256,sprint,,mobile
1569386262987,respond,q256,sprint,c,mobile
1569386265961,submit,b256,sprint,,mobile
1569386328968,enter,b1028,sprint,,mobile
1569386345537,respond,q1028,sprint,b,mobile
1569386348593,submit,b1028,sprint,,mobile
1569386459120,enter,b1314,sprint,,mobile
